Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682518849111;0;132.9334;347.6102;-506.449;9.93346;308.1868;-4.3e-07;NULL;0.3152;132.7948;265.2087;-506.732;_Sp_PW_Tree_Sequoia_01;-765.834828571428;366.364792857143;69.7134;NULL;0.4559;0.4298;0.9652;0.0598;-0.2989;-0.9924;60.11367;NULL;1698.975618;1391;0.839575856924057;0.612810670816737;0.251479163938659;8.27883382457539;8.75958120757688;27.0027526642144;-0.237111591373206;-0.140695795238257;0.961240233468585;0.720554117163738;-0.0762967120772475;0.689188345784074;full;original
1682518849128;0;131.985;347.6101;-506.0016;9.933172;308.6748;-4.3e-07;NULL;0.2996;131.8532;265.1698;-506.2707;Terrain_0_0-20210127-113419;-763.313642857143;366.996078571428;76.9609285714286;NULL;0.4553;0.4371;0.5961;0.0251;-0.2989;-0.9924;59.9808;NULL;1698.9916235;1391;0.856206983327866;0.615507922399337;0.252333977402045;8.53891787842468;8.79549368310584;27.1741124331544;-0.231333151679543;-0.13940307238683;0.962835269577887;0.721187910975256;-0.0756607116589963;0.688595275742144;full;original
1682518849144;0;131.0399;347.61;-505.5463;9.932898;309.1898;4.3e-07;NULL;0.2926;130.9112;265.1184;-505.8091;Terrain_0_0-20210127-113419;-681.707128571428;365.546785714286;32.8963714285714;NULL;0.4553;0.4371;0.1896;0;-0.2989;-0.9924;59.9808;NULL;1699.009725;1392;0.99;0.657903110771867;0.260200200203839;12.1687712412197;8.9084762903857;27.5260937620323;-0.158632020123564;-0.138955010280566;0.977510811863196;0.743239390723058;-0.0694480849271256;0.665411280019787;full;original
1682518849161;0;130.0983;347.6099;-505.0831;9.932628;309.719;-4.3e-07;NULL;0.2943;129.9689;265.0777;-505.3474;Terrain_0_0-20210127-113419;-609.304371428571;364.2921;-6.11617142857143;NULL;0.46;0.4357;0;0;-0.2989;-0.9924;59.9808;NULL;1699.0216025;1392;0.951138758858737;0.717036884463637;0.236401582134539;15.4124043487875;9.1952594882516;23.0680225008431;-0.102222157254206;-0.147797713098475;0.983720725902;0.793466826867183;-0.0640463892979242;0.605234214729491;full;original
1682518849177;0;129.1603;347.6098;-504.6121;9.932364;310.2507;-4.3e-07;NULL;0.3045;129.0263;265.0482;-504.8855;Terrain_0_0-20210127-113419;-591.3594;362.4286;9.68752857142857;NULL;0.46;0.4357;0;0;-0.2989;-0.9924;59.89817;NULL;1699.0396115;1393;0.99;0.783530482618463;0.225505848337527;19.3928223881705;9.30481486263266;18.5819171890224;-0.0128843083754462;-0.163985704808808;0.986378569929439;0.842010589035136;-0.0583320418957644;0.536297996305201;full;original
1682518849194;0;128.2259;347.6097;-504.1332;9.93211;310.7761;0;NULL;0.3234;128.0836;265.0188;-504.4236;_Sp_PW_Tree_Sequoia_01;-563.460857142857;359.567307142857;16.5436142857143;NULL;0.4712;0.4326;0;0;-0.2989;-0.9924;59.89817;NULL;1699.0556245;1393;0.891629934310913;0.796113129130237;0.218229229639643;19.8940680068754;9.41675174275083;17.2633624862467;-0.000100262086175806;-0.167362340030074;0.98589544936934;0.85243990268214;-0.0557328965725916;0.519846185476908;full;original
1682518849210;0;127.2953;347.6096;-503.6465;9.931863;311.2885;4.3e-07;NULL;0.351;127.1409;264.9887;-503.9617;_Sp_PW_Tree_Sequoia_01;-552.151471428571;359.016792857143;39.9487428571429;NULL;0.4712;0.4326;0;0;-0.2989;-0.9924;58.48979;NULL;1699.0716255;1393;0.881612926721573;0.798784916634806;0.21315129323264;19.9681564108739;9.55730795807898;16.8808698444343;0.00187350766092646;-0.167622129526704;0.985849538044207;0.85520550780042;-0.0514144378670202;0.51573258090472;full;original
1682518849227;0;126.3685;347.6096;-503.1519;9.931624;311.7828;-4.3e-07;NULL;0.3874;126.1981;264.9521;-503.4997;Terrain_0_0-20210127-113419;-544.113085714286;358.638178571429;60.0019428571429;NULL;0.496;0.4108;0;0;-0.2989;-0.9924;58.48979;NULL;1699.087629;1394;0.811189085245132;0.799719605874786;0.214135098962427;20.0134301242057;9.51286152018146;16.8174479560781;0.00308693995396423;-0.168217036599237;0.98574514931573;0.855749772613428;-0.0528510191973953;0.514683491518683;full;original
1682518849244;0;125.4457;347.6095;-502.6495;9.931392;312.2557;4.3e-07;NULL;0.4324;125.2554;264.9154;-503.0378;Terrain_0_0-20210127-113419;-536.015785714286;358.294014285715;86.6600142857143;NULL;0.496;0.4108;0;0;-0.2989;-0.9924;59.79752;NULL;1699.105659;1394;0.853679060935974;0.800781461275879;0.211895289944171;20.0655772944692;9.5875991093288;16.6785244391689;0.00449336410064095;-0.170537802983623;0.98534088894787;0.856805638976882;-0.0480476731600495;0.513396063601312;full;original
1682518849261;0;124.5268;347.6094;-502.1393;9.931162;312.7048;-4.3e-07;NULL;0.4862;124.3129;264.8787;-502.576;Terrain_0_0-20210127-113419;-607.003814285714;360.030428571429;164.630171428571;NULL;0.4929;0.431;0;0;-0.2989;-0.9924;59.79752;NULL;1699.1236935;1395;0.891149282455444;0.807881650985225;0.191658232012086;20.060654442987;10.1013851784716;15.325178411825;0.00452933836727538;-0.168858350462199;0.985629921711562;0.865463511215986;-0.0343790204129498;0.499790950007242;full;original
1682518849278;0;123.612;347.6093;-501.6214;9.930944;313.1286;0;NULL;0.5488;123.3706;264.8322;-502.1143;Terrain_0_0-20210127-113419;-657.0628;361.108671428571;223.804528571429;NULL;0.4929;0.431;0;0;-0.2989;-0.9924;59.22171;NULL;1699.1396245;1396;0.86991822719574;0.80904744360231;0.18706616170106;20.0820380063343;10.2407031848241;15.0858473648419;0.00516372338000903;-0.16658807091921;0.986013058021176;0.867115183187922;-0.031797173968905;0.497091740841232;full;original
1682518849294;0;122.7013;347.6093;-501.0959;9.930732;313.5265;0;NULL;0.62;122.4285;264.7808;-501.6526;Terrain_0_0-20210127-113419;-652.664;362.795728571429;228.162642857143;NULL;0.4994;0.4306;0;0;-0.2989;-0.9924;59.22171;NULL;1699.1556075;1396;0.780711621046066;0.808039369807387;0.188421185678336;20.0818005854344;10.2244958239837;15.24711532688;0.0051333461237922;-0.166623641248825;0.986007206329931;0.866099423515029;-0.0317725472921652;0.49886099649652;full;original
1682518849311;0;121.7948;347.6092;-500.5628;9.930526;313.8983;-4.3e-07;NULL;0.6999;121.4868;264.7295;-501.1913;Terrain_0_0-20210127-113419;-668.367728571428;364.63775;250.147585714286;NULL;0.4994;0.4306;0;0;-0.2989;-0.9924;58.63831;NULL;1699.1716715;1396;0.893551707267761;0.8074635683344;0.18946067899487;20.0718697862606;10.200551427689;15.3377299062496;0.00484318759292514;-0.166690809599955;0.985997321258456;0.865491347372564;-0.0323420935463563;0.499878701895033;full;original
1682518849327;0;120.8924;347.6091;-500.0222;9.930323;314.2444;-1.3e-06;NULL;0.7883;120.5456;264.6781;-500.73;_Sp_PW_Tree_Sequoia_01;-667.4823;364.168992857143;255.583485714286;NULL;0.4974;0.4289;0;0;-0.2989;-0.9924;58.63831;NULL;1699.1895805;1397;0.763303953409195;0.808491251780852;0.197356278341373;19.998634570295;9.84466288128867;15.3262248346355;0.00278277447209099;-0.182216839251262;0.983254432819663;0.864809991826931;-0.0317191874308071;0.501096369159699;full;original
1682518849344;0;119.9942;347.609;-499.4741;9.930127;314.5652;-8.7e-07;NULL;0.8852;119.6047;264.6207;-500.269;_Sp_PW_Tree_Sequoia_01;-666.863971428571;363.848414285715;259.589128571429;NULL;0.4974;0.4289;0;0;-0.2989;-0.9924;58.63831;NULL;1699.207665;1398;0.885551512241364;0.807259619678439;0.187595362733413;20.0602508506785;10.2691889649799;15.3123873640883;0.00452288337790208;-0.166345961782777;0.986057079749703;0.8656187135124;-0.0299239287382101;0.499808764735082;full;original
1682518849361;0;119.1002;347.609;-498.9188;9.92994;314.8619;0;NULL;0.9905;118.6644;264.5517;-499.8083;Terrain_0_0-20210127-113419;-666.304557142857;363.493385714286;256.9899;NULL;0.4894;0.4264;0;0;-0.2989;-0.9924;60.31108;NULL;1699.223621;1398;0.920007795095444;0.806988530653118;0.186042268125036;20.0672869103333;10.3383233545172;15.3168629621789;0.00471891297942132;-0.16615599516202;0.986088189327918;0.865617406974885;-0.0271878572151303;0.499967324094412;full;original
1682518849378;0;118.2104;347.6089;-498.3563;9.929756;315.1353;2.2e-07;NULL;1.1041;117.7246;264.4785;-499.3477;Terrain_0_0-20210127-113419;-665.005042857143;362.707428571429;253.6052;NULL;0.4894;0.4264;0;0;-0.2989;-0.9924;60.31108;NULL;1699.2396315;1398;0.739050060510635;0.806402071954033;0.188304699511495;20.0882673926988;10.286074385358;15.4610466169898;0.00528183531384059;-0.166791034049471;0.985978120029256;0.864767924799772;-0.0281373787128084;0.501382811987674;full;original
1682518849395;0;117.3247;347.6088;-497.7867;9.929577;315.3802;-4.3e-07;NULL;1.2259;116.7853;264.3952;-498.8875;Terrain_0_0-20210127-113419;-684.634571428571;362.579642857143;269.0163;NULL;0.4828;0.4279;-0.7412;0;-0.2989;-0.9924;58.79897;NULL;1699.2556575;1399;0.905197978019714;0.806522615566431;0.186555304987136;20.0721663334797;10.3376587556328;15.392754044923;0.00484371560062478;-0.166853579098453;0.985969787347065;0.865133595908688;-0.0262024259649119;0.500856560407924;full;original
1682518849411;0;116.4432;347.6088;-497.2102;9.929407;315.5844;-6.5e-07;NULL;1.3557;115.8467;264.2785;-498.4276;Terrain_0_0-20210127-113419;-685.208971428571;362.2472;267.1236;NULL;0.4828;0.4279;-1;0;-0.2989;-0.9924;58.79897;NULL;1699.273624;1399;0.959300038824303;0.772378302863129;0.198948855517228;19.0751987458978;10.557083337407;19.2438743721394;-0.0207110048365878;-0.159374275371397;0.987000959791074;0.836640844553296;-0.011642307158495;0.547628116434113;full;original
1682518849427;0;115.5657;347.6087;-496.6269;9.92924;315.7372;0;NULL;1.4934;114.9086;264.1618;-497.968;Terrain_0_0-20210127-113419;-665.680842857143;361.759792857143;247.604071428571;NULL;0.4802;0.4242;-1;0;-0.2989;-0.9924;58.79897;NULL;1699.2916795;1400;0.864450335502625;0.744430316360682;0.194621215697369;17.0369772931315;10.6593759989696;20.6768951006163;-0.069376999473729;-0.150364303449629;0.986193392896206;0.81855161426705;-0.0134503915940056;0.574275492901077;full;original
1682518849444;0;114.6923;347.6086;-496.037;9.929079;315.8309;-2.2e-07;NULL;1.6389;113.9712;264.0696;-497.5086;Terrain_0_0-20210127-113419;-647.079028571428;360.007914285714;228.625971428571;NULL;0.4802;0.4242;-1;0;-0.2989;-0.9924;60.44744;NULL;1699.3076465;1400;0.837818503379822;0.747512973679683;0.192562026352456;17.0467978893794;10.6133551018133;20.2319924956167;-0.069883738704149;-0.15207082368732;0.985895901019875;0.821569417819429;-0.0148609234035333;0.569914769644935;full;original
1682518849461;0;113.8228;347.6086;-495.4406;9.928921;315.8609;0;NULL;1.7918;113.0344;264.0185;-497.0496;_Sp_PW_Tree_Pine_01_Long;-628.210114285714;358.107857142857;211.078128571429;NULL;0.4811;0.4257;-1;0;-0.2989;-0.9924;60.44744;NULL;1699.323608;1401;0.739994782209396;0.73122287112053;0.229987588882432;16.7821995068764;9.66585694286469;22.8322539473399;-0.0716624284544918;-0.151678760195875;0.9858286108921;0.802584282196471;-0.0427827637800691;0.5950026093174;full;original
1682518849478;0;112.9571;347.6085;-494.8379;9.928769;315.8243;-2.2e-07;NULL;1.9521;112.0982;263.9675;-496.5909;_Sp_PW_Tree_Pine_01_Long;-565.171057142857;356.255164285714;150.785657142857;NULL;0.4811;0.4257;-1;0;-0.2989;-0.9924;59.83009;NULL;1699.3396495;1401;0.717138248682022;0.734233922616059;0.223463964781067;16.7728996023077;9.79751360354603;22.2767675611806;-0.0728217990971535;-0.150405650280107;0.985938702932425;0.80637421574092;-0.0410713119237685;0.589977772060165;full;original
1682518849494;0;112.0951;347.6084;-494.2293;9.928618;315.7203;2.2e-07;NULL;2.1193;111.1626;263.9013;-496.1324;Terrain_0_0-20210127-113419;-502.8721;354.8334;91.2786571428572;RoundGate42_CenterCollider;0.4815;0.4119;-1;0;-0.2989;-0.9924;59.83009;NULL;1699.357576;1402;0.799532830715179;0.749456112607461;0.187854179060187;16.9500794239425;10.649843511207;19.7695119500372;-0.0730737992810974;-0.151384207618201;0.985770278281119;0.824285484287037;-0.015622846725647;0.565958803318645;full;original
1682518849511;0;111.2366;347.6083;-493.6149;9.928475;315.5491;0;NULL;2.2933;110.2275;263.8276;-495.6743;Terrain_0_0-20210127-113419;-501.3871;354.100064285714;89.3876142857143;RoundGate42_CenterCollider;0.4815;0.4119;-1;0;-0.2989;-0.9924;59.83009;NULL;1699.375653;1403;0.773274648189545;0.750241036821207;0.193239526002172;16.7856368184248;10.3131540098608;19.5759527188785;-0.0774126149135063;-0.166510757226718;0.982996162139018;0.824321986518873;-0.0142787644733385;0.565941144843431;full;original
1682518849528;0;110.3813;347.6083;-492.995;9.928336;315.3119;0;NULL;2.4737;109.2929;263.7477;-495.2163;GATE_MTL_SQR_Hanging;-518.957228571428;353.571385714285;104.800371428571;RoundGate42_CenterCollider;0.4822;0.4186;-1;0;-0.2989;-0.9924;60.28963;NULL;1699.391598;1403;0.834718614816666;0.753056732847618;0.186909087202678;16.9651323398209;10.5449374791296;19.2967417833848;-0.0735454625995269;-0.153213790352585;0.985452484586048;0.827524191818645;-0.0194030168992347;0.561094675513952;full;original
1682518849544;0;109.5292;347.6082;-492.3699;9.928203;315.0107;-2.2e-07;NULL;2.66;108.3587;263.6541;-494.7586;GATE_MTL_SQR_Hanging;-536.193471428571;352.998421428572;117.912428571429;RoundGate42_CenterCollider;0.4822;0.4186;-1;0;-0.2989;-0.9924;60.28963;NULL;1699.407643;1404;0.679242449998856;0.728657249103359;0.232414958444168;16.635522022948;9.58923797127645;23.0473507805426;-0.0746357417577179;-0.153542191050751;0.985319390664575;0.800315862759373;-0.043088266908215;0.598028361426586;full;original
1682518849561;0;108.6799;347.6081;-491.7399;9.928073;314.648;-6.5e-07;NULL;2.8521;107.4249;263.5615;-494.301;Terrain_0_0-20210127-113419;-552.5034;353.689928571428;130.483057142857;RoundGate42_CenterCollider;0.4875;0.4178;-1;0;-0.2989;-0.9924;57.98211;NULL;1699.4236105;1404;0.786685347557068;0.752638045488876;0.186091026412599;16.8879060644623;10.5444861630671;19.2474680154488;-0.0755646052527683;-0.152977895106924;0.985336365938885;0.827514779216044;-0.0198618141187187;0.561092504422341;full;original
1682518849578;0;107.8331;347.608;-491.1054;9.927944;314.2268;4.3e-07;NULL;3.0493;106.4914;263.4745;-493.8436;Terrain_0_0-20210127-113419;-565.747214285714;354.701164285715;136.8396;RoundGate42_CenterCollider;0.4875;0.4178;-1;0;-0.2989;-0.9924;57.98211;NULL;1699.4397045;1404;0.844907164573669;0.75410333089643;0.187120494044106;16.9072645130201;10.4584589065267;19.0997537827564;-0.0753451044414123;-0.154396904497338;0.98513182423387;0.82856947611438;-0.0223109565929932;0.55944154696219;full;original
1682518849594;0;106.9887;347.6079;-490.4667;9.927827;313.7502;-1.08e-06;NULL;3.2513;105.5581;263.4041;-493.3863;Terrain_0_0-20210127-113419;-623.161171428571;355.665035714286;185.940771428571;RoundGate42_CenterCollider;0.4903;0.4175;-1;0;-0.2989;-0.9924;57.98211;NULL;1699.455648;1405;0.722759920358658;0.758403632355262;0.194809133791404;16.856023057301;9.97673967361496;18.6382136227812;-0.0774037733418068;-0.174005606742352;0.981697868335608;0.83081501087488;-0.023330897316435;0.556059427521361;full;original
1682518849611;0;106.1463;347.6078;-489.8241;9.927705;313.2213;-4.3e-07;NULL;3.4576;104.6249;263.3389;-492.929;Terrain_0_0-20210127-113419;-615.0881;355.652371428572;174.601628571429;RoundGate42_CenterCollider;0.4903;0.4175;-1;0;-0.2989;-0.9924;60.28709;NULL;1699.47565;1406;0.726963043212891;0.761677941525869;0.17843927406903;17.0910593042663;10.5854846327933;18.1684422326544;-0.0724512186044003;-0.153493591406088;0.985489999096895;0.835731898147607;-0.02119193071908;0.548728618254047;full;original
1682518849627;0;105.3056;347.6077;-489.1781;9.927589;312.6436;0;NULL;3.6678;103.6918;263.2641;-492.4718;_Sp_PW_Tree_Sequoia_02;-546.201071428571;354.951278571428;105.646528571429;NULL;0.4915;0.4212;-1;0;-0.2989;-0.9924;60.28709;NULL;1699.4916445;1406;0.792722970247269;0.773205096209367;0.178079679996693;17.8709676344162;10.6205632656428;17.5111202740469;-0.0532904595687446;-0.155190017731027;0.986446240458949;0.843436795834251;-0.0198672782448982;0.536860934216666;full;original
1682518849644;0;104.4663;347.6076;-488.5291;9.927477;312.0203;8.7e-07;NULL;3.8813;102.7585;263.1889;-492.0145;_Sp_PW_Tree_Sequoia_02;-478.022557142857;354.203971428571;36.0078285714286;NULL;0.4915;0.4212;-1;0;-0.2989;-0.9924;60.28709;NULL;1699.509635;1407;0.832042843103409;0.770727665017786;0.185126150696076;17.8667546500944;10.4552725026273;17.96344348997;-0.0527584353910825;-0.155031374559059;0.986499782259182;0.840429918328425;-0.0251400234183664;0.541336800523483;full;original
1682518849661;0;103.6281;347.6075;-487.8774;9.927371;311.3547;4.3e-07;NULL;4.0977;101.8251;263.1163;-491.5571;_Sp_PW_Tree_Sequoia_01;-410.177928571428;353.50095;-31.3301714285714;NULL;0.4927;0.4216;-1;0;-0.2989;-0.9924;59.75357;NULL;1699.5236395;1407;0.724446731805801;0.770729406814118;0.195774968780303;17.6721476197107;9.95462908158377;17.9745950267204;-0.0566970516483892;-0.17422926604319;0.983071516822876;0.838891168570583;-0.0256088213203013;0.5436964185691;full;original
1682518849678;0;102.7907;347.6074;-487.2234;9.927268;310.6499;-4.3e-07;NULL;4.3165;100.8914;263.0438;-491.0996;_Sp_PW_Tree_Sequoia_01;-412.818542857143;353.482364285715;-43.5066;NULL;0.4927;0.4216;-1;0;-0.2989;-0.9924;59.75357;NULL;1699.5396155;1407;0.66144682765007;0.767912511090005;0.202196540305427;17.7388069910779;9.85937265943182;18.5190640874854;-0.0542063942274953;-0.174266609493997;0.983205378158765;0.835536748351238;-0.0272181672554931;0.548759978064993;full;original
1682518849694;0;101.9538;347.6073;-486.5676;9.927169;309.9089;-4.3e-07;NULL;4.5372;99.9574;262.9935;-490.642;_Sp_PW_Tree_Sequoia_01;-418.525271428571;353.14405;-49.4689428571428;NULL;0.4964;0.4205;-1;0;-0.2989;-0.9924;59.75357;NULL;1699.555681;1408;0.775551229715347;0.766350500894458;0.195000379622723;17.9132344710059;10.2831277834088;18.7657991318315;-0.0495211210162274;-0.156571594902247;0.98642434795734;0.835236194398185;-0.027231100847428;0.549216684664509;full;original
1682518849711;0;101.117;347.6071;-485.9105;9.927041;309.1346;0;NULL;4.759;99.023;262.9572;-490.1841;_Sp_PW_Tree_Sequoia_01;-353.525957142857;351.878814285714;-114.029371428571;NULL;0.4964;0.4205;-1;0;-0.2989;-0.9889;59.86679;NULL;1699.5756235;1408;0.850349277257919;0.764214509860075;0.199648882951712;17.9128672220116;10.1896845111388;19.1316657290384;-0.049066731747867;-0.156194576676543;0.986506822101306;0.832805097926008;-0.0300088579259761;0.55275232909001;full;original
1682518849727;0;100.2802;347.607;-485.2525;9.926862;308.3297;-4.3e-07;NULL;4.9817;98.0882;262.9178;-489.7261;Terrain_0_0-20210127-113419;-354.013671428571;351.590114285714;-118.149485714286;NULL;0.4997;0.4179;-1;0;-0.2989;-0.9889;59.86679;NULL;1699.5896375;1409;0.874724090099335;0.764644740240689;0.201232942060077;17.9291299057305;10.1228897958284;19.1227819394755;-0.0486619730113476;-0.155772665051504;0.986593578534441;0.832943708321862;-0.0330783594511288;0.552368175135975;full;original
1682518849744;0;99.44295;347.6069;-484.5941;9.926635;307.4968;8.7e-07;NULL;5.2046;97.1529;262.8597;-489.2678;Terrain_0_0-20210127-113419;-427.304657142857;351.652492857143;-71.2932285714286;NULL;0.4997;0.4179;-1;0;-0.2989;-0.9889;59.86679;NULL;1699.605789;1409;0.753893822431564;0.763655177710242;0.201841640148509;17.8746631312215;10.1065661505881;19.204981479426;-0.0499241541055017;-0.155993522118893;0.986495615749909;0.832147840390527;-0.0332391410424339;0.553556800370245;full;original
1682518849761;0;98.60498;347.6068;-483.9357;9.926363;306.6382;-4.3e-07;NULL;5.4271;96.217;262.8015;-488.8092;_Sp_PW_Tree_Sequoia_01;-499.887128571428;351.761085714286;-23.7533714285714;NULL;0.5017;0.4149;-1;0;-0.2989;-0.9889;60.05807;NULL;1699.623619;1410;0.79700043797493;0.763325076023316;0.202404912965376;17.8916019581555;10.1073742630277;19.2768748003672;-0.0494112038326832;-0.156419764602273;0.986453947317144;0.831731001153082;-0.0325105327547231;0.554226133433724;full;original
