Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1687966297428;1;191.1855;347.6011;198.1551;9.99999;269.7371;4.3e-07;NULL;2.8293;191.9831;249.0618;195.4406;_Sp_PW_Tree_Sequoia_01;-97.2509857142858;326.559814285715;72.8421285714286;NULL;0.3353;0.3216;0;0;0;-1;60.98156;NULL;-603566.929284;2693;0.940204411745071;0.284902494221949;0.300160467551932;-10.6998373950229;4.83794868303223;17.5417375204917;-0.630161335821433;-0.220481059992325;0.744503051048422;0.616562830633186;-0.219412555588696;0.756114016753843;full;original
1687966297445;1;190.1341;347.6012;197.9208;9.99999;269.9556;0;NULL;2.9009;190.9519;249.2714;195.1376;_Sp_PW_Tree_Sequoia_01;-75.6965428571429;327.451428571428;81.0192857142857;NULL;0.328;0.3201;0;0;0;-1;59.5488;NULL;-603566.9133145;2694;0.920373350381851;0.276366305077725;0.291898779567327;-11.133261634516;5.07420118088551;17.226700654232;-0.63911433310587;-0.215220639333427;0.738385363901229;0.614624937859561;-0.217596755112585;0.758213583316472;full;original
1687966297461;1;189.0812;347.6013;197.6944;9.999991;270.1537;4.3e-07;NULL;2.9805;189.9214;249.5063;194.8348;_Sp_PW_Tree_Sequoia_01;-54.1039571428572;328.081307142857;88.7404857142857;NULL;0.328;0.3201;0;0;0;-1;59.5488;NULL;-603566.8972515;2694;0.935726314783096;0.271429232681394;0.283522045678866;-11.4401551709931;5.33967056458791;17.0897084932092;-0.64483470850196;-0.210994446216965;0.734622040492108;0.612666989028109;-0.212199955654642;0.761321442871143;full;original
1687966297478;1;188.0269;347.6014;197.4758;9.99999;270.3332;4.3e-07;NULL;2.8619;187.7735;250.0005;194.6251;_Sp_PW_Tree_Sequoia_01;-53.7668428571429;327.381814285715;88.0053857142857;NULL;0.3253;0.3041;0;0;0;-1;59.41983;NULL;-603566.879346;2695;0.938499301671982;0.26913921251896;0.277278697415812;-11.6029495321662;5.54068396706344;17.0303215784847;-0.64786233540816;-0.207125064714023;0.733057707091806;0.611649770817441;-0.208410760977683;0.763183799990327;full;original
1687966297494;1;186.9712;347.6015;197.2648;9.99999;270.4956;-1.3e-06;NULL;2.5583;186.7447;250.303;194.7166;_Sp_PW_Tree_Sequoia_01;-53.4017571428572;326.606435714286;87.4597857142857;NULL;0.3253;0.3041;0;0;0;-1;59.41983;NULL;-603566.8652665;2695;0.910552680492401;0.266479581577488;0.280174264576137;-11.8426387011891;5.50571912485978;17.118310937364;-0.649751201751914;-0.207467005695944;0.731287096405715;0.607338905795795;-0.209016557625913;0.76645386824321;full;original
1687966297511;1;185.9143;347.6016;197.0613;9.99999;270.6425;-4.3e-07;NULL;2.262;185.714;250.6404;194.8082;_Sp_PW_Tree_Sequoia_01;-53.3370142857143;325.8546;87.196;NULL;0.3187;0.2944;0;0;0;-1;59.41983;NULL;-603566.845307;2696;0.928799569606781;0.265769413536832;0.276068572804301;-11.9217166653883;5.64498991396424;17.1190389692879;-0.651040472743189;-0.20692928302949;0.730292115988681;0.606671438689999;-0.203929710593335;0.76835046600827;full;original
1687966297528;1;184.856;347.6017;196.8652;9.999991;270.7751;4.3e-07;NULL;1.9729;184.6813;250.9793;194.9;_Sp_PW_Tree_Sequoia_01;-53.8163428571429;324.825507142857;87.5236285714286;NULL;0.3187;0.2944;0;0;0;-1;60.07305;NULL;-603566.8292675;2696;0.945256739854813;0.265783951465999;0.276793163912935;-11.9549318111826;5.63991209056601;17.1748532267367;-0.650862637356117;-0.205510542326776;0.730851041106459;0.6056108743155;-0.205215203360361;0.768844710732006;full;original
1687966297545;1;183.7965;347.6017;196.6762;9.99999;270.8948;0;NULL;1.6909;183.6468;251.2525;194.992;_Sp_PW_Tree_Sequoia_01;-54.2943;324.210628571429;87.8485857142857;NULL;0.318;0.2903;0;0;0;-1;60.07305;NULL;-603566.8133215;2697;0.960854828357697;0.265419866917068;0.280903674059495;-11.8756225498406;5.47460306633412;17.058114469908;-0.650627160016319;-0.20654664059077;0.730768625427889;0.607380785060618;-0.211624743211672;0.76570461014659;full;original
1687966297562;1;182.7358;347.6018;196.4942;9.99999;271.0026;4.3e-07;NULL;1.4157;182.6105;251.4204;195.0841;_Sp_PW_Tree_Sequoia_01;-54.6104285714286;323.58465;88.1347714285714;NULL;0.318;0.2903;0;0;0;-1;58.98696;NULL;-603566.7953115;2697;0.942499965429306;0.266321352214146;0.281376948674526;-11.8046670504362;5.44952821355182;17.0568873968962;-0.649743155811307;-0.207268170440422;0.731350625212451;0.608303968265528;-0.211890389889716;0.764897865642725;full;original
1687966297578;1;181.674;347.6019;196.3191;9.99999;271.0997;0;NULL;1.1472;181.5724;251.6194;195.1764;_Sp_PW_Tree_Sequoia_01;-54.9647;323.220407142857;88.8769142857143;NULL;0.3239;0.2795;0;0;0;-1;58.98696;NULL;-603566.7812345;2698;0.978281587362289;0.268612991186272;0.280903204851048;-11.6082687930561;5.42635993870584;17.0131052516698;-0.647784034697354;-0.207650723906479;0.732978186068543;0.611385295914775;-0.212645031657715;0.762227072761453;full;original
1687966297595;1;180.6111;347.6019;196.1506;9.999991;271.1871;4.3e-07;NULL;0.8853;180.5327;251.8187;195.2688;_Sp_PW_Tree_Sequoia_01;-54.9970142857143;322.896014285715;89.3211857142857;NULL;0.3239;0.2795;0;0;0;-1;58.98696;NULL;-603566.7612565;2698;0.972023844718933;0.27040766164099;0.283461379340706;-11.5244194673918;5.35643616751885;17.1044151785869;-0.645712487044536;-0.208223167890178;0.734641746995458;0.611387122276415;-0.214251286668025;0.761775670965974;full;original
1687966297612;1;179.5471;347.602;195.9886;9.99999;271.2657;4.3e-07;NULL;0.6297;179.4914;252.0819;195.3614;_Sp_PW_Tree_Sequoia_01;-55.0573;322.647507142857;89.5759571428571;NULL;0.3211;0.2778;0;0;0;-1;60.53562;NULL;-603566.7453315;2699;0.969421595335007;0.272244549810618;0.286241635658988;-11.4527442395346;5.28670055138229;17.219610357678;-0.643560030108977;-0.20933772405501;0.736212065191546;0.610989111143758;-0.215140317380577;0.761844439437045;full;original
1687966297629;1;178.4821;347.6021;195.833;9.99999;271.3363;4.3e-07;NULL;0.3804;178.4484;252.4121;195.4541;_Sp_PW_Tree_Sequoia_01;-55.2015714285715;322.404207142857;89.1768571428571;NULL;0.3211;0.2778;0;0;0;-1;60.53562;NULL;-603566.7292955;2699;0.971784889698029;0.274347132946138;0.283029280877877;-11.3998501319964;5.40500741688151;17.3423587661208;-0.642070941314724;-0.209689674455558;0.737411111081157;0.610864200126372;-0.209156252484492;0.763608925465523;full;original
1687966297645;1;177.4161;347.6021;195.6835;9.99999;271.3997;-1.3e-06;NULL;0.1371;177.404;252.743;195.547;_Sp_PW_Tree_Sequoia_01;-54.8017714285715;322.438164285714;88.1863428571429;NULL;0.3152;0.278;0;0;0;-1;59.36409;NULL;-603566.713322;2700;0.982790052890778;0.270577671691229;0.282268836982457;-11.6051159541014;5.43252987159041;17.2324819575954;-0.645637341064465;-0.207584189754314;0.734888582022644;0.609226658153792;-0.210992110627793;0.76441167458876;full;original
1687966297661;1;176.3492;347.6021;195.54;9.99999;271.4566;8.7e-07;NULL;0.1004;176.358;253.0742;195.6399;_Sp_PW_Tree_Sequoia_01;-65.3638857142858;320.879007142857;81.1555857142857;NULL;0.3152;0.278;0;0;0;-1;59.36409;NULL;-603566.697247;2700;0.920492619276047;0.269797733227318;0.282379719067431;-11.7383004523494;5.47273272717125;17.345614027163;-0.64622588042362;-0.20680971876706;0.734589580442172;0.60636926044733;-0.209454053680662;0.76710189634839;full;original
1687966297677;1;175.2813;347.6022;195.4023;9.99999;271.5076;0;NULL;0.3321;175.3107;253.3113;195.733;_Sp_PW_Tree_Sequoia_01;-76.0878285714286;319.33095;74.1636;NULL;0.3079;0.2789;0;0;0;-1;59.36409;NULL;-603566.6812265;2701;0.975512266159058;0.270251076586055;0.279430145973895;-11.7654866555592;5.58285343358833;17.4097709496575;-0.646218735146191;-0.206388985127529;0.734714184675977;0.605690603111124;-0.205010339799336;0.768836558624942;full;original
1687966297694;1;174.2125;347.6022;195.2702;9.99999;271.5533;0;NULL;0.5582;174.262;253.5153;195.8263;_Sp_PW_Tree_Sequoia_01;-75.8042;318.7882;73.2726857142857;NULL;0.3079;0.2789;0;0;0;-1;60.4226;NULL;-603566.6652285;2701;0.901510983705521;0.267626214899575;0.279825683543745;-12.0074606063797;5.62062398899655;17.479382306618;-0.648488891558548;-0.205719636347009;0.73289943972309;0.601733498301396;-0.203812172853704;0.772254747618049;full;original
1687966297712;1;173.1429;347.6022;195.1437;9.999991;271.5943;4.3e-07;NULL;0.779;173.2119;253.7195;195.9196;Terrain_0_0-20210127 - 113419;-75.8425285714286;318.2056;72.6796428571429;NULL;0.3024;0.2664;0;0;0;-1;60.4226;NULL;-603566.6452605;2702;0.99;0.242715010979813;0.280598614583245;-14.3213087881094;6.02103460076758;17.8258751026937;-0.672000626639956;-0.188276930420082;0.716217114614764;0.565985635140758;-0.205856180390489;0.798300378184397;full;original
1687966297729;1;172.0725;347.6022;195.0225;9.99999;271.631;4.3e-07;NULL;0.9945;172.1606;253.9233;196.0131;Terrain_0_0-20210127 - 113419;-76.4976571428572;317.722507142857;73.0083428571428;NULL;0.3024;0.2664;0;0;0;-1;60.4226;NULL;-603566.629277;2702;0.92319992184639;0.232217268834529;0.28204220262173;-15.1662779109968;6.07628421559541;17.6719813821447;-0.682286390965675;-0.174933864849819;0.709847465045653;0.554367664242811;-0.218470653146678;0.803085964611282;full;original
1687966297745;1;171.0013;347.6023;194.9065;9.99999;271.6638;0;NULL;1.2049;171.108;254.2769;196.1067;_Sp_PW_Tree_Sequoia_01;-77.0688;317.234207142857;73.9909142857143;NULL;0.3065;0.2543;0;0;0;-1;59.82579;NULL;-603566.6153075;2703;0.924846827983856;0.229023017314462;0.279661308181202;-15.2909104134624;6.12976348012372;17.4301895678554;-0.685913483011795;-0.171978131957515;0.707068749098015;0.554957437983149;-0.220887651905428;0.802016762457547;full;original
1687966297762;1;169.9293;347.6023;194.7955;9.999989;271.6932;8.7e-07;NULL;1.4104;170.0542;254.6586;196.2003;_Sp_PW_Tree_Sequoia_01;-82.3277714285715;316.500714285714;73.8793571428571;NULL;0.3065;0.2543;0;0;0;-1;59.82579;NULL;-603566.597196;2703;0.93092554807663;0.224259118004818;0.269222094983082;-15.5777095788183;6.47211827296261;17.1013155193463;-0.692602704187224;-0.161749243315866;0.702949981463325;0.554630870335328;-0.219403873325449;0.802649698212656;full;original
1687966297778;1;168.8566;347.6023;194.6893;9.99999;271.7194;4.3e-07;NULL;1.6111;168.9993;255.0406;196.2941;_Sp_PW_Tree_Sequoia_01;-76.6248285714286;317.360335714285;79.8080428571429;NULL;0.3161;0.2569;0;0;0;-1;59.82579;NULL;-603566.5812875;2704;0.939675450325012;0.217030362493952;0.260905442767497;-16.0351184953902;6.75876876072841;16.6833973707051;-0.701636948956807;-0.152331792414146;0.69606078533306;0.552264290820705;-0.219894864233114;0.804145759031412;full;original
1687966297795;1;167.7832;347.6023;194.5879;9.99999;271.7428;4.3e-07;NULL;1.8071;167.9433;255.429;196.388;_Sp_PW_Tree_Sequoia_01;-70.9284714285715;318.4798;86.1287714285714;NULL;0.3161;0.2569;0;0;0;-1;60.88873;NULL;-603566.561308;2704;0.955983072519302;0.209985740218709;0.244897847447997;-16.3685852812818;7.24510912361065;16.0278857565845;-0.711839185355969;-0.133893573710738;0.689461735784312;0.554794073700314;-0.222202546062322;0.801766527307316;full;original
1687966297812;1;166.7092;347.6023;194.4911;9.99999;271.7638;-4.3e-07;NULL;1.9987;166.8862;255.6992;196.482;_Sp_PW_Tree_Sequoia_01;-76.2396857142858;318.593957142857;86.3484285714286;NULL;0.3233;0.2645;0;0;0;-1;60.88873;NULL;-603566.5453365;2705;1;0.213663389676066;0.238246259529773;-16.1934211825344;7.4754271617503;16.1708004202359;-0.709399044351499;-0.133958447504304;0.69195963048101;0.556922237071857;-0.211495684668968;0.803185655512648;full;original
1687966297828;1;165.6344;347.6023;194.3987;9.999991;271.7824;-4.3e-07;NULL;2.1859;165.828;255.9696;196.576;_Sp_PW_Tree_Sequoia_01;-81.5168142857143;318.630771428572;86.4120714285714;NULL;0.3233;0.2645;0;0;0;-1;59.74751;NULL;-603566.5313025;2705;0.892199248075485;0.21181842202546;0.237772143491206;-16.2776264685441;7.48087463423575;16.0426065332515;-0.711474592817442;-0.134747722105054;0.689671628503561;0.556947652964146;-0.211284119123873;0.803223712837076;full;original
1687966297844;1;164.5591;347.6023;194.3106;9.99999;271.7991;-4.3e-07;NULL;2.3689;164.7688;256.2404;196.6702;_Sp_PW_Tree_Sequoia_01;-86.1771428571429;318.568078571428;85.5539714285714;NULL;0.3253;0.2718;0;0;0;-1;59.74751;NULL;-603566.513318;2706;0.967887401580811;0.210937413633308;0.230248374164585;-16.4982162595588;7.80385322064546;16.0508496417979;-0.714342343134966;-0.135094693186794;0.686632682500049;0.554222949457578;-0.197394399828422;0.808623752564146;full;original
1687966297861;1;163.4831;347.6022;194.2267;9.99999;271.814;0;NULL;2.5478;163.7087;256.5932;196.7644;_Sp_PW_Tree_Sequoia_01;-90.9041857142857;318.7024;84.9259285714286;NULL;0.3253;0.2718;0;0;0;-1;59.79145;NULL;-603566.49721;2706;0.937953799962997;0.213323468639459;0.231238211829971;-16.3312754796867;7.75781056519825;16.1691676725223;-0.71151464084933;-0.135835143416465;0.689416949073692;0.555601233212664;-0.197823167860695;0.807572451183252;full;original
1687966297878;1;162.4066;347.6022;194.1468;9.999991;271.8272;0;NULL;2.7227;162.6476;257.1628;196.8588;_Sp_PW_Tree_Sequoia_01;-90.9434;319.081914285715;85.3920142857143;NULL;0.3228;0.2684;0;0;0;-1;59.79145;NULL;-603566.4813;2707;0.97508630156517;0.215557081387132;0.230406908470036;-16.2093552834625;7.78815179020107;16.2856625562644;-0.709292927719129;-0.135791287596584;0.691711116652384;0.556456519321997;-0.19585087352419;0.807464288649263;full;original
1687966297895;1;161.3295;347.6022;194.0708;9.999991;271.8391;0;NULL;2.8938;161.5857;257.7329;196.9532;_Sp_PW_Tree_Sequoia_01;-91.0282285714286;319.501871428571;85.9318428571429;NULL;0.3228;0.2684;0;0;0;-1;59.79145;NULL;-603566.465206;2707;0.935356706380844;0.216309446793878;0.233071684923027;-16.1924129653677;7.71410733304392;16.3917747881004;-0.707964351359747;-0.136771787359582;0.692878023454517;0.555398747937187;-0.197383741518712;0.8078192182499;full;original
1687966297912;1;160.2518;347.6022;193.9986;9.999991;271.8496;-8.7e-07;NULL;3.0611;160.5229;258.2953;197.0477;_Sp_PW_Tree_Sequoia_01;-91.0695857142858;319.6131;86.0219714285714;NULL;0.3237;0.2741;0;0;0;-1;60.41256;NULL;-603566.447326;2708;0.915994882583618;0.216822290264102;0.234379112668212;-16.1517617729984;7.66629573363111;16.4269143249552;-0.707163012336838;-0.138640386795209;0.693324828007741;0.555591798188892;-0.1973031677815;0.807706143203467;full;original
1687966297928;1;159.1736;347.6021;193.93;9.999989;271.859;-4.3e-07;NULL;3.2249;159.4592;258.7383;197.1422;_Sp_PW_Tree_Sequoia_01;-85.6942428571429;320.340821428572;85.9316285714286;NULL;0.3237;0.2741;0;0;0;-1;60.41256;NULL;-603566.4292035;2708;0.932407528162003;0.216284010622729;0.239163933653335;-16.0560369389472;7.45169533568274;16.3368009083084;-0.706580722457452;-0.139757181284534;0.693694178244929;0.557487016600863;-0.205655945543219;0.804309553831231;full;original
1687966297945;1;158.095;347.6021;193.865;9.99999;271.8674;0;NULL;3.3852;158.3947;259.0754;197.2368;_Sp_PW_Tree_Sequoia_01;-80.3529857142858;321.145885714285;85.9973;NULL;0.3234;0.2746;0;0;0;-1;60.41256;NULL;-603566.4133095;2709;0.99;0.223805435928046;0.239305894097645;-14.7947881200338;7.0514087452024;15.8389865368845;-0.697920874279635;-0.15122921862167;0.700025840008659;0.581944864447759;-0.213135109072971;0.784801631001958;full;original
1687966297961;1;157.0158;347.6021;193.8034;9.99999;271.8749;4.3e-07;NULL;3.5421;157.3295;259.4127;197.3315;_Sp_PW_Tree_Sequoia_01;-71.3984142857143;322.791164285715;85.5723285714286;NULL;0.3223;0.2724;0;0;0;-1;59.61731;NULL;-603566.397279;2709;0.966392904520035;0.248769486765124;0.2463806078273;-12.6414611793376;6.42885077870591;16.0089657909718;-0.671970947300706;-0.180564365233505;0.718228066836442;0.610757147527328;-0.207452217760019;0.764159200749904;full;original
1687966297978;1;155.9362;347.6021;193.7451;9.999991;271.8815;-8.7e-07;NULL;3.6957;156.2635;259.6959;197.4263;_Sp_PW_Tree_Sequoia_01;-62.3771285714286;324.239428571429;84.9173;NULL;0.2961;0.2796;0;0;0;-1;59.61731;NULL;-603566.3812325;2710;0.957585275173187;0.25443496438678;0.246218858865185;-12.2815136323115;6.39662311304702;16.1251440960626;-0.666735559850428;-0.186392738394781;0.721610310558705;0.614615868011997;-0.202007143964023;0.76252242496556;full;original
1687966297995;1;154.8561;347.602;193.69;9.999991;271.8875;-4.3e-07;NULL;3.8462;155.1967;260.1047;197.5211;_Sp_PW_Tree_Sequoia_01;-57.6789;324.762221428571;80.2763142857143;NULL;0.2961;0.2796;0;0;0;-1;59.61731;NULL;-603566.363276;2710;0.948848366737366;0.260628281721275;0.253300058889584;-11.5995436365396;6.00380482730368;15.9144778983378;-0.659953848358361;-0.195572490032003;0.725404934625945;0.625095315542255;-0.210085243576627;0.751744662048543;full;original
1687966298012;1;153.7757;347.602;193.638;9.999991;271.8927;-8.7e-07;NULL;3.9937;154.1293;260.5551;197.616;_Sp_PW_Tree_Sequoia_01;-46.6960714285715;325.411985714285;77.6892142857143;NULL;0.2688;0.3067;0;0;0;-1;59.72395;NULL;-603566.3452985;2711;0.985990285873413;0.266791929122524;0.263222599594852;-11.1672969278659;5.66330348468282;16.0266874321174;-0.652864927119797;-0.205302266122701;0.72912164037405;0.628755062830333;-0.213429020110519;0.747740011193656;full;original
1687966298027;1;152.6947;347.6019;193.589;9.99999;271.8973;8.7e-07;NULL;4.1382;153.0612;260.9956;197.711;_Sp_PW_Tree_Sequoia_01;-26.6805714285715;326.481707142857;80.3692857142857;NULL;0.2688;0.3067;0;0;0;-1;59.72395;NULL;-603566.32928;2711;0.958674669265747;0.277881800463479;0.263426897359817;-10.4991769279082;5.58907942645352;16.1708474004852;-0.643204917493352;-0.215116387612958;0.734855342154306;0.635979020613961;-0.205301603645731;0.743896455751335;full;original
1687966298045;1;151.6134;347.6019;193.5429;9.99999;271.9015;0;NULL;4.2799;151.9924;261.4264;197.806;_Sp_PW_Tree_Sequoia_02;-12.0817714285715;326.934935714286;83.2298285714286;NULL;0.2574;0.2879;0;0;0;-1;59.28772;NULL;-603566.313315;2712;0.974900215864182;0.27458639648674;0.253664310068264;-10.5377945863105;5.78761706087579;15.8051571872892;-0.642608294503633;-0.215108625579607;0.735379398022806;0.639995433328247;-0.197525077472146;0.742556185812637;full;original
1687966298061;1;150.5318;347.6018;193.4996;9.999991;271.9052;0;NULL;4.4188;150.923;261.592;197.901;_Sp_PW_Tree_Spruce_04;-7.65262857142861;325.496414285715;77.5293714285714;NULL;0.2387;0.2707;0;0;0;-1;59.28772;NULL;-603566.2972205;2712;0.950325280427933;0.275994588607224;0.256535074167692;-10.3234663364141;5.63036315466556;15.6495177274745;-0.641127620237907;-0.221024964858913;0.734917233079477;0.643922142149282;-0.198978141495353;0.738763814799381;full;original
1687966298078;1;149.4497;347.6018;193.459;9.999991;271.9084;-8.7e-07;NULL;4.555;149.8531;261.76;197.9962;_Sp_PW_Tree_Sequoia_02;-6.83680000000004;323.217678571429;72.3195571428571;NULL;0.2202;0.2235;0;0;0;-1;57.88477;NULL;-603566.2813175;2713;0.939155340194702;0.279003646530348;0.259279909287535;-10.2804234564733;5.61134291281164;15.9116358395278;-0.637955105907529;-0.225834757819772;0.736214605266017;0.6417326474801;-0.193108416642352;0.742218531552578;full;original
1687966298095;1;148.3673;347.6017;193.4211;9.99999;271.9114;8.7e-07;NULL;4.6887;148.7825;261.944;198.0913;_Sp_PW_Tree_Sequoia_02;-6.42737142857147;320.918671428572;66.9488142857143;NULL;0.2202;0.2235;0;0;0;-1;57.88477;NULL;-603566.2612965;2713;0.963430553674698;0.282531830151134;0.249554087476319;-9.87737286243674;5.7333158023345;15.5522211736061;-0.636832467308413;-0.228375099449764;0.73640289416405;0.651016478184126;-0.187661439359521;0.735500325839663;full;original
1687966298112;1;147.2846;347.6017;193.3857;9.999991;271.9139;4.3e-07;NULL;4.8198;147.7113;262.1732;198.1866;Terrain_0_0-20210127 - 113419;-0.639928571428613;319.6284;66.4169285714286;NULL;0.2209;0.221;0;0;0;-1;59.52488;NULL;-603566.245338;2714;0.885095089673996;0.284920559324912;0.252372449496621;-9.75857722425199;5.65505290266492;15.6290015532266;-0.634355980649471;-0.232181561475613;0.737349450616866;0.651479464589088;-0.186474036435925;0.735392372107577;full;original
