Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785481046;0;-131.1815;347.6236;-518.0527;9.019688;269.4946;8.6e-07;13.2374;-134.1089;246.7713;-530.9623;-672.317814285714;346.496642857143;-392.667157142857;10
1682785481062;0;-132.1665;347.6235;-518.0939;9.019673;269.5054;-8.6e-07;12.9793;-135.0368;246.5617;-530.7518;-695.923728571429;347.125828571429;-371.683285714286;10
1682785481079;0;-133.1518;347.6235;-518.134;9.019658;269.5389;-8.6e-07;12.7223;-135.9653;246.3521;-530.5413;-717.193728571428;347.114378571428;-349.111942857143;10
1682785481096;0;-134.1374;347.6234;-518.173;9.019644;269.6064;-1.3e-06;12.4663;-136.8942;246.2121;-530.3306;-715.3622;345.765692857143;-340.667828571429;10
1682785481112;0;-135.1232;347.6233;-518.211;9.019629;269.7161;-1.3e-06;12.2112;-137.8237;246.0748;-530.1199;-713.938928571429;344.590078571429;-330.490814285714;10
1682785481128;0;-136.1094;347.6233;-518.2478;9.019616;269.8734;-8.6e-07;11.9572;-138.7537;245.9242;-529.909;-710.252514285714;343.424807142857;-324.125328571428;10
1682785481145;0;-137.0958;347.6232;-518.2834;9.019603;270.0821;-8.6e-07;11.7043;-139.6841;245.7689;-529.698;-708.845257142857;342.594307142857;-316.667371428571;10
1682785481162;0;-138.0824;347.6231;-518.3179;9.019589;270.3438;-8.6e-07;11.4526;-140.6151;245.5752;-529.4869;-709.196757142857;342.461514285714;-312.254528571429;10
1682785481179;0;-139.0693;347.6231;-518.351;9.019578;270.6594;0;11.2021;-141.5466;245.3572;-529.2757;-710.987785714286;342.34935;-305.141814285714;10
1682785481195;0;-140.0564;347.623;-518.3825;9.019566;271.0283;0;10.953;-142.4786;245.1256;-529.0643;-715.114728571428;342.877821428572;-299.616571428571;10
1682785481212;0;-141.0437;347.623;-518.4124;9.019554;271.4496;4.3e-07;10.7055;-143.4112;244.8938;-528.8528;-639.847514285714;343.714557142857;-326.585128571429;10
1682785481229;0;-142.0313;347.6229;-518.4404;9.019544;271.9215;1.73e-06;10.4598;-144.3444;244.6941;-528.6412;-564.172042857143;344.378221428571;-355.286585714286;10
1682785481246;0;-143.019;347.6228;-518.4664;9.019534;272.442;-4.3e-07;10.2161;-145.2783;244.5363;-528.4295;-488.506157142857;345.030228571428;-383.9974;10
1682785481262;0;-144.0069;347.6228;-518.49;9.019524;273.0088;-4.3e-07;9.9746;-146.2128;244.3737;-528.2176;-410.561114285714;345.347464285715;-413.800685714286;10
1682785481279;0;-144.995;347.6227;-518.5111;9.019514;273.6193;-8.6e-07;9.7354;-147.1479;244.211;-528.0055;-410.370857142857;345.250792857143;-415.5337;10
1682785481296;0;-145.9832;347.6227;-518.5294;9.019505;274.271;1.3e-06;9.4991;-148.0839;244.0325;-527.7933;-408.741071428571;345.133492857143;-419.966585714286;10
1682785481312;0;-146.9715;347.6227;-518.5445;9.019495;274.9611;0;9.2658;-149.0206;243.7604;-527.5809;-405.3563;344.612021428571;-423.026757142857;10
1682785481329;0;-147.9598;347.6226;-518.5562;9.019488;275.6871;8.6e-07;9.0358;-149.9581;243.4882;-527.3683;-481.365685714286;343.782285714286;-393.593128571429;10
1682785481346;0;-148.9482;347.6226;-518.5642;9.019479;276.4464;0;8.8094;-150.8964;243.2156;-527.1555;-481.422042857143;343.745007142857;-393.7108;10
1682785481362;0;-149.9365;347.6225;-518.5682;9.01947;277.2365;-8.6e-07;8.587;-151.8355;242.9708;-526.9426;-481.468814285714;343.719385714286;-393.819114285714;10
1682785481379;0;-150.9248;347.6225;-518.5678;9.019463;278.0551;0;8.3688;-152.7755;242.7944;-526.7294;-555.281614285714;342.5785;-362.274071428571;10
1682785481395;0;-151.9129;347.6225;-518.5627;9.019455;278.8997;0;8.1552;-153.7164;242.6307;-526.5161;-551.339628571429;341.851521428571;-358.7993;10
1682785481412;0;-152.9008;347.6224;-518.5527;9.01945;279.7683;-4.3e-07;7.9466;-154.6582;242.4502;-526.3025;-547.1194;341.112764285714;-353.761642857143;10
1682785481429;0;-153.8885;347.6224;-518.5372;9.019444;280.6557;-4.3e-07;7.7432;-155.6009;242.232;-526.0887;-544.654157142857;340.778178571428;-350.0967;10
1682785481445;0;-154.8758;347.6224;-518.5161;9.019435;281.5526;4.3e-07;7.5455;-156.5444;242.0476;-525.8748;-468.735814285714;341.557542857143;-379.802585714286;10
1682785481462;0;-155.8626;347.6224;-518.489;9.019429;282.4488;4.3e-07;7.3537;-157.4888;241.888;-525.6606;-468.7705;341.54445;-379.957171428571;10
1682785481479;0;-156.8489;347.6224;-518.4556;9.019423;283.3359;8.6e-07;7.1682;-158.4341;241.5893;-525.4463;-540.760171428571;340.04475;-346.185857142857;10
1682785481496;0;-157.8345;347.6224;-518.4155;9.019419;284.2076;8.6e-07;6.9893;-159.3802;241.2663;-525.2318;-538.983814285714;339.660314285714;-344.0679;10
1682785481512;0;-158.8195;347.6224;-518.3686;9.019413;285.0588;-4.3e-07;6.8172;-160.3271;240.9276;-525.017;-537.146971428571;339.130007142857;-340.502257142857;10
1682785481529;0;-159.8035;347.6224;-518.3145;9.019407;285.8858;0;6.6524;-161.2747;240.6481;-524.8022;-535.588371428571;338.611478571429;-338.4995;10
1682785481546;0;-160.7867;347.6224;-518.2531;9.0194;286.6863;0;6.4948;-162.223;240.4979;-524.5871;-541.112471428571;338.066778571428;-332.1465;10
1682785481562;0;-161.7688;347.6225;-518.1841;9.019396;287.4586;-1.73e-06;6.3449;-163.172;240.3477;-524.3719;-620.089671428571;336.408128571429;-292.422671428571;10
1682785481579;0;-162.7498;347.6225;-518.1074;9.019394;288.202;1.3e-06;6.2028;-164.1215;240.1935;-524.1566;-686.3149;335.090964285715;-258.2934;10
1682785481595;0;-163.7296;347.6225;-518.0228;9.019385;288.9163;4.3e-07;6.0686;-165.0717;239.9622;-523.9412;-680.585142857143;335.260407142857;-258.090028571429;10
1682785481613;0;-164.7081;347.6226;-517.9302;9.01938;289.6018;8.6e-07;5.9425;-166.0222;239.734;-523.7256;-689.885985714286;335.450578571429;-248.411428571429;10
1682785481630;0;-165.6852;347.6226;-517.8295;9.019376;290.2593;0;5.7747;-167.4959;239.3816;-523.3129;-699.247314285714;335.786621428571;-240.180514285714;10
1682785481646;0;-166.6608;347.6227;-517.7205;9.019374;290.8895;-4.3e-07;5.5722;-168.408;239.1915;-523.0117;-710.955742857143;336.185178571429;-228.878257142857;10
1682785481663;0;-167.6349;347.6227;-517.6033;9.019369;291.4912;-4.3e-07;5.3781;-169.3212;238.9776;-522.7101;-715.581471428571;336.609907142857;-221.926242857143;10
1682785481679;0;-168.6073;347.6228;-517.4777;9.019367;292.0616;1.3e-06;5.1925;-170.2355;238.7634;-522.4083;-720.3253;336.793864285715;-214.104271428571;10
1682785481696;0;-169.5781;347.6229;-517.3437;9.01936;292.5992;-8.6e-07;5.0153;-171.1507;238.5491;-522.1061;-737.8211;336.636335714286;-200.687742857143;10
1682785481712;0;-170.5471;347.623;-517.2014;9.019359;293.1034;0;4.8466;-172.0668;238.3407;-521.8035;-756.410971428571;336.595585714286;-186.720242857143;10
1682785481729;0;-171.5143;347.623;-517.0507;9.019355;293.574;-4.3e-07;4.6864;-172.9838;238.2119;-521.5007;-759.970242857143;336.534107142857;-182.227971428571;10
1682785481746;0;-172.4797;347.6231;-516.8917;9.01935;294.0115;8.6e-07;4.5347;-173.9016;238.083;-521.1977;-764.664528571428;336.845092857143;-177.373742857143;10
1682785481763;0;-173.4431;347.6232;-516.7244;9.019346;294.417;8.6e-07;4.3914;-174.8201;237.9539;-520.8943;-767.011714285714;337.093564285714;-175.590857142857;10
1682785481779;0;-174.4047;347.6233;-516.5488;9.019348;294.7916;0;4.2567;-175.7394;237.8248;-520.5908;-772.681828571429;337.412621428571;-170.7954;10
1682785481796;0;-175.3643;347.6234;-516.3651;9.019342;295.1365;8.6e-07;4.1302;-176.6594;237.6826;-520.287;-778.233842857143;337.97245;-166.8699;10
1682785481813;0;-176.3219;347.6235;-516.1733;9.019339;295.4535;8.6e-07;4.012;-177.5799;237.4911;-519.983;-784.9649;338.811964285715;-162.632071428571;10
1682785481829;0;-177.2776;347.6235;-515.9736;9.019335;295.7442;1.3e-06;3.902;-178.5011;237.2995;-519.6789;-790.601885714286;339.5347;-158.945214285714;10
1682785481846;0;-178.2313;347.6236;-515.7661;9.019333;296.0101;4.3e-07;3.8;-179.4228;237.1108;-519.3745;-798.226414285714;341.594964285714;-150.2231;10
1682785481862;0;-179.183;347.6237;-515.5508;9.019332;296.2529;4.3e-07;3.7061;-180.345;236.9956;-519.07;-804.715928571429;343.282764285715;-141.862942857143;10
1682785481879;0;-180.1327;347.6238;-515.328;9.019327;296.4743;1.73e-06;3.6199;-181.2677;236.8804;-518.7653;-811.273285714286;345.258907142857;-132.905142857143;10
1682785481895;0;-181.0804;347.6239;-515.0977;9.019324;296.6757;0;3.5413;-182.1909;236.7651;-518.4604;-814.507714285714;347.164464285715;-126.959914285714;10
1682785481913;0;-182.0262;347.624;-514.8601;9.019324;296.8588;4.3e-07;3.4704;-183.1144;236.6498;-518.1555;-818.239257142857;349.605014285715;-119.585028571429;10
1682785481929;0;-182.9701;347.624;-514.6154;9.019322;297.0249;0;3.4069;-184.0383;236.5321;-517.8504;-820.791757142857;351.765878571429;-112.522471428571;10
1682785481946;0;-183.912;347.6241;-514.3636;9.019319;297.1755;-8.6e-07;3.3505;-184.9626;236.3589;-517.5452;-823.828457142857;354.500864285714;-105.342428571429;10
1682785481963;0;-184.852;347.6241;-514.1051;9.019319;297.3118;-1.3e-06;3.3013;-185.8872;236.1958;-517.2399;-824.877614285714;355.898321428572;-103.197642857143;10
1682785481979;0;-185.7902;347.6242;-513.8398;9.019316;297.4351;-4.3e-07;3.259;-186.8121;236.0417;-516.9345;-826.073057142857;357.513864285714;-100.806928571429;10
1682785481996;0;-186.7265;347.6243;-513.5681;9.019314;297.5465;-4.3e-07;3.2235;-187.7373;235.8876;-516.629;-827.200657142857;358.841064285715;-99.0138571428571;10
1682785482012;0;-187.6611;347.6243;-513.2899;9.019311;297.647;-4.3e-07;3.1946;-188.6627;235.7749;-516.3234;-828.234957142857;360.066107142857;-96.973;10
1682785482029;0;-188.5938;347.6244;-513.0056;9.019309;297.7376;-8.6e-07;3.1721;-189.5884;235.6785;-516.0177;-828.772142857143;360.756157142857;-96.3618;10
1682785482046;0;-189.5248;347.6244;-512.7153;9.019311;297.8192;4.3e-07;3.1559;-190.5143;235.5732;-515.712;-816.891557142857;361.321592857143;-90.7461714285714;10
1682785482063;0;-190.4541;347.6245;-512.4191;9.019305;297.8927;1.73e-06;3.1458;-191.4405;235.4672;-515.4062;-804.526771428571;361.312907142857;-85.2480285714285;10
1682785482079;0;-191.3817;347.6245;-512.1171;9.019303;297.9588;1.3e-06;3.1416;-192.3668;235.3498;-515.1003;-797.350957142857;361.4001;-62.5354571428571;10
1682785482096;0;-192.3077;347.6245;-511.8097;9.019304;298.0181;4.3e-07;3.1432;-193.2933;235.2148;-514.7944;-790.028857142857;361.269207142857;-40.0688142857143;10
1682785482112;0;-193.2321;347.6245;-511.4968;9.019301;298.0715;4.3e-07;3.1504;-194.2199;235.0799;-514.4883;-771.325442857143;360.332357142857;-23.8625428571428;10
1682785482129;0;-194.1549;347.6245;-511.1787;9.019296;298.1194;0;3.1631;-195.1468;234.96;-514.1823;-752.715328571428;359.497664285715;-7.90405714285711;10
1682785482146;0;-195.0762;347.6245;-510.8555;9.019296;298.1623;1.3e-06;3.1811;-196.0737;234.8477;-513.8762;-739.201757142857;358.1335;19.1613;10
1682785482163;0;-195.9961;347.6245;-510.5274;9.019298;298.2009;-4.3e-07;3.2043;-197.0008;234.7754;-513.5701;-738.105957142857;356.89395;41.2222285714286;10
1682785482179;0;-196.9145;347.6245;-510.1945;9.019294;298.2353;-8.6e-07;3.2325;-197.928;234.7134;-513.2639;-737.649014285714;356.057764285714;64.0065857142857;10
1682785482196;0;-197.8315;347.6245;-509.8569;9.019293;298.2662;-8.6e-07;3.2655;-198.8554;234.6604;-512.9577;-732.0031;355.1257;69.5765142857143;10
1682785482212;0;-198.7471;347.6245;-509.5148;9.019293;298.2939;-4.3e-07;3.3032;-199.7828;234.6074;-512.6514;-720.122414285714;354.530378571429;67.3504285714286;10
1682785482229;0;-199.6613;347.6245;-509.1684;9.019293;298.3185;-8.6e-07;3.3455;-200.7103;234.5375;-512.3452;-719.623042857143;354.741014285715;71.3847142857143;10
1682785482246;0;-200.5743;347.6245;-508.8177;9.019291;298.3407;0;3.3922;-201.638;234.4507;-512.0388;-727.629942857143;355.733342857143;83.7774428571429;10
1682785482263;0;-201.486;347.6245;-508.463;9.019288;298.3605;0;3.4432;-202.5657;234.3471;-511.7325;-730.5403;357.255142857143;85.0633;10
1682785482279;0;-202.3965;347.6245;-508.1042;9.019288;298.3781;0;3.4984;-203.4935;234.2453;-511.4261;-733.9972;359.082878571429;86.8293142857143;10
1682785482295;0;-203.3058;347.6245;-507.7416;9.019287;298.3939;-4.3e-07;3.5575;-204.4213;234.1967;-511.1198;-736.815242857143;360.50725;87.8719;10
1682785482312;0;-204.214;347.6244;-507.3753;9.019286;298.408;-1.3e-06;3.6206;-205.3493;234.1243;-510.8134;-740.730028571429;361.970471428571;87.7400714285715;10
1682785482329;0;-205.121;347.6244;-507.0054;9.019287;298.4205;-4.3e-07;3.6875;-206.2772;234.052;-510.5069;-750.879585714286;363.09695;95.4042571428572;10
1682785482346;0;-206.027;347.6244;-506.632;9.019283;298.4317;0;3.7579;-207.2053;233.9796;-510.2005;-763.475971428571;363.633564285714;79.1921285714286;10
1682785482362;0;-206.9318;347.6243;-506.2553;9.019283;298.4417;-4.3e-07;3.6687;-208.9152;233.8325;-509.3417;-767.566085714286;363.388485714285;54.6215571428572;10
1682785482379;0;-207.8357;347.6243;-505.8752;9.019284;298.4506;4.3e-07;3.4998;-209.7277;233.6862;-508.8195;-776.176142857143;363.283835714285;29.6468571428572;10
1682785482396;0;-208.7386;347.6242;-505.492;9.019283;298.4585;4.3e-07;3.3341;-210.541;233.5065;-508.2969;-784.239657142857;362.87325;4.19200000000003;10
1682785482412;0;-209.6405;347.6242;-505.1058;9.019283;298.4656;0;3.1715;-211.355;233.3267;-507.7738;-793.782342857143;361.775892857143;-24.4660571428571;10
1682785482429;0;-210.5414;347.6241;-504.7166;9.019281;298.4719;1.3e-06;3.0118;-212.1696;233.2158;-507.2503;-802.228285714286;360.639685714286;-51.9497;10
1682785482446;0;-211.4415;347.6241;-504.3245;9.01928;298.4774;-2.16e-06;2.8551;-212.985;233.1275;-506.7263;-810.719942857143;359.620464285714;-78.9202857142857;10
1682785482462;0;-212.3407;347.6241;-503.9296;9.019279;298.4824;4.3e-07;2.7011;-213.8009;233.0392;-506.202;-816.764771428571;359.191107142857;-82.0145571428571;10
1682785482479;0;-213.239;347.624;-503.5321;9.019279;298.4868;-4.3e-07;2.5499;-214.6175;232.9214;-505.6773;-822.515128571428;358.38295;-85.3045142857143;10
1682785482496;0;-214.1365;347.624;-503.132;9.019278;298.4908;-8.6e-07;2.4013;-215.4347;232.791;-505.1522;-823.745542857143;357.434364285715;-88.1903428571428;10
1682785482512;0;-215.0332;347.6239;-502.7294;9.019278;298.4943;1.73e-06;2.2553;-216.2524;232.6645;-504.6266;-824.579357142857;356.094342857143;-91.1175857142857;10
1682785482529;0;-215.9292;347.6238;-502.3243;9.019277;298.4974;-1.73e-06;2.1116;-217.0707;232.5164;-504.1008;-823.934;355.441092857143;-90.8416285714286;10
1682785482546;0;-216.8243;347.6238;-501.917;9.019275;298.5011;-4.3e-07;1.9704;-217.8896;232.3299;-503.5746;-823.360457142857;354.857042857143;-90.5796285714285;10
1682785482563;0;-217.7188;347.6237;-501.5073;9.019275;298.5078;-4.3e-07;1.8315;-218.7089;232.137;-503.0481;-822.7412;354.156007142857;-90.8306857142857;10
1682785482579;0;-218.6125;347.6237;-501.0955;9.019271;298.5228;8.6e-07;1.6947;-219.5287;232.0226;-502.5212;-822.481942857143;353.80075;-91.1824142857143;10
1682785482595;0;-219.5056;347.6236;-500.6816;9.019272;298.5573;-4.3e-07;1.5602;-220.3491;231.9184;-501.9941;-822.517157142857;353.824292857143;-91.3384571428571;10
1682785482612;0;-220.398;347.6236;-500.2656;9.019271;298.6234;-4.3e-07;1.4277;-221.1698;231.792;-501.4666;-822.1726;353.777414285714;-90.3727428571428;10
1682785482630;0;-221.2897;347.6235;-499.8475;9.019272;298.7296;0;1.2973;-221.9911;231.6655;-500.9389;-822.224642857143;354.121971428571;-89.3656142857143;10
1682785482646;0;-222.1808;347.6235;-499.4275;9.019273;298.8824;0;1.169;-222.8128;231.5389;-500.4109;-821.103385714286;354.063357142857;-86.9879285714286;10
1682785482663;0;-223.0712;347.6234;-499.0054;9.019274;299.0853;0;1.0427;-223.6349;231.4069;-499.8826;-819.910314285714;353.935542857143;-84.5962857142857;10
1682785482679;0;-223.9608;347.6234;-498.5813;9.019273;299.3407;-4.3e-07;0.9186;-224.4574;231.2857;-499.354;-810.947471428571;353.491871428571;-85.9186857142857;10
1682785482696;0;-224.8496;347.6233;-498.155;9.019272;299.6495;-4.3e-07;0.7966;-225.2803;231.1589;-498.8252;-801.624628571429;352.702421428571;-87.1404142857143;10
1682785482712;0;-225.7376;347.6233;-497.7265;9.019272;300.0115;0;0.6771;-226.1037;231.0321;-498.2961;-791.9928;351.966864285715;-87.4608285714286;10
1682785482729;0;-226.6247;347.6232;-497.2957;9.019272;300.4259;0;0.5599;-226.9274;230.9597;-497.7668;-782.740742857143;351.301728571428;-88.903;10
1682785482746;0;-227.5108;347.6232;-496.8625;9.019273;300.8909;4.3e-07;0.4453;-227.7515;230.8962;-497.2372;-779.320657142857;350.886757142857;-83.8777571428571;10
1682785482762;0;-228.3957;347.6231;-496.4267;9.019273;301.4047;4.3e-07;0.3336;-228.5761;230.8237;-496.7073;-777.073871428571;350.874957142857;-80.2230714285714;10
1682785482779;0;-229.2794;347.6231;-495.9881;9.019271;301.9649;4.3e-07;0.2248;-229.401;230.7473;-496.1772;-773.0596;351.030021428572;-69.2970285714286;10
1682785482795;0;-230.1618;347.623;-495.5465;9.019273;302.5692;-4.3e-07;0.1193;-230.2263;230.6543;-495.6469;-776.8151;351.500942857143;-54.6569428571428;10
1682785482812;0;-231.0426;347.623;-495.1018;9.019273;303.2148;-8.6e-07;0.0172;-231.052;230.553;-495.1163;-770.0429;351.658214285715;-41.9811;10
1682785482829;0;-231.9218;347.6229;-494.6537;9.019272;303.8994;-8.6e-07;0.0811;-231.878;230.5121;-494.5854;-763.579685714286;351.761592857143;-30.2065714285714;10
1682785482846;0;-232.7992;347.6229;-494.202;9.019274;304.6201;4.3e-07;0.1754;-232.7043;230.4413;-494.0544;-762.057528571429;351.643278571428;-7.33669999999998;10
1682785482862;0;-233.6745;347.6229;-493.7466;9.019272;305.3745;-4.3e-07;0.2655;-233.531;230.365;-493.5232;-753.673771428571;351.268128571429;10.7779285714286;10
1682785482879;0;-234.5477;347.6228;-493.287;9.019273;306.16;-4.3e-07;0.3509;-234.358;230.3309;-492.9918;-678.0955;350.448578571428;-47.1851285714285;10
1682785482895;0;-235.4185;347.6228;-492.8232;9.019272;306.9743;0;0.4315;-235.1852;230.2967;-492.4602;-604.284714285714;349.462164285714;-112.419542857143;10
1682785482912;0;-236.2867;347.6228;-492.3548;9.019271;307.8151;4.3e-07;0.5068;-236.0127;230.2601;-491.9284;-530.367814285714;348.457557142857;-177.534257142857;10
1682785482929;0;-237.1521;347.6227;-491.8817;9.019272;308.6802;-2.2e-07;0.5767;-236.8403;230.1964;-491.3966;-466.978614285714;347.7666;-240.684728571429;10
1682785482946;0;-238.0145;347.6227;-491.4036;9.019271;309.5676;4.3e-07;0.6407;-237.6681;230.1326;-490.8646;-455.462314285714;346.5446;-233.629785714286;10
1682785482963;0;-238.8736;347.6227;-490.9203;9.019273;310.4754;-4.3e-07;0.6985;-238.496;230.0765;-490.3326;-387.211928571429;346.056985714285;-307.585285714286;10
1682785482979;0;-239.7293;347.6227;-490.4315;9.019273;311.4018;0;0.7499;-239.3239;230.0765;-489.8006;-319.817542857143;345.572435714285;-383.473271428571;10
1682785482996;0;-240.5813;347.6227;-489.937;9.019272;312.3452;2.2e-07;0.7945;-240.1518;230.0742;-489.2686;-319.617671428571;345.532285714286;-383.283571428571;10
1682785483013;0;-241.4294;347.6227;-489.4365;9.019272;313.304;0;0.8319;-240.9796;230.0612;-488.7366;-367.501342857143;344.834907142857;-310.171;10
1682785483029;0;-242.2732;347.6227;-488.93;9.019273;314.2768;2.2e-07;0.862;-241.8072;230.0483;-488.2048;-415.491128571428;344.155721428571;-237.178128571429;10
1682785483046;0;-243.1126;347.6227;-488.4171;9.019274;315.2624;-4.3e-07;0.8843;-242.6345;230.0201;-487.6732;-415.3904;344.142592857143;-237.106328571429;10
1682785483063;0;-243.9473;347.6228;-487.8977;9.019272;316.2594;-2.2e-07;0.8986;-243.4615;229.9872;-487.1417;-363.602442857143;344.690585714285;-307.028685714286;10
1682785483079;0;-244.777;347.6228;-487.3716;9.019275;317.2669;-4.3e-07;0.9046;-244.288;229.9661;-486.6106;-411.788028571429;344.559;-231.966085714286;10
1682785483096;0;-245.6016;347.6228;-486.8386;9.019272;318.2839;6.5e-07;0.9019;-245.114;229.9366;-486.0798;-460.147242857143;344.431021428572;-156.683171428571;10
