Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682518837644;0;29.56745;347.6143;18.37836;9.568333;156.4951;-4.3e-07;0.5166;30.0515;282.113;18.5589;255.287785714286;366.0145;-900.184942857143;7
1682518837661;0;30.05561;347.6142;17.46598;9.568586;157.2968;0;0.3781;30.4099;282.0291;17.5981;248.358142857143;366.4395;-900.574571428571;7
1682518837677;0;30.54096;347.614;16.55168;9.568832;158.1257;2.2e-07;0.2429;30.7685;281.9372;16.6366;241.4285;366.8645;-900.9642;7
1682518837694;0;31.02313;347.6139;15.63533;9.569077;158.9796;-3.2e-07;0.1114;31.1275;281.8197;15.6743;241.4285;366.8645;-900.9642;7
1682518837711;0;31.50173;347.6137;14.71679;9.569312;159.8565;0;0.016;31.4867;281.7008;14.7112;241.4285;366.8645;-900.9642;7
1682518837727;0;31.97636;347.6136;13.79597;9.56954;160.7545;4.3e-07;0.1389;31.8462;281.6161;13.7474;241.4285;366.8645;-900.9642;7
1682518837744;0;32.44665;347.6134;12.87273;9.569772;161.6718;-4.3e-07;0.2569;32.206;281.5184;12.783;241.4285;366.8645;-900.9642;7
1682518837762;0;32.91219;347.6133;11.94699;9.569987;162.6067;-1.1e-07;0.3695;32.566;281.4316;11.8178;241.4285;366.8645;-900.9642;7
1682518837778;0;33.3726;347.6132;11.01864;9.570205;163.5577;-3.2e-07;0.4765;32.9262;281.3505;10.8521;215.374542857143;364.674207142857;-788.032028571429;7
1682518837794;0;33.82748;347.6131;10.08759;9.570407;164.5233;2.2e-07;0.5773;33.2866;281.2694;9.8858;189.320585714286;362.483914285714;-675.099857142857;7
1682518837811;0;34.27645;347.6129;9.153789;9.570615;165.5023;-1.1e-07;0.6716;33.6472;281.1768;8.9191;163.266628571429;360.293621428571;-562.167685714286;7
1682518837827;0;34.71912;347.6129;8.217151;9.570813;166.4933;0;0.759;34.008;281.0742;7.9519;137.212671428571;358.103328571429;-449.235514285714;7
1682518837844;0;35.15511;347.6128;7.277625;9.571008;167.4953;0;0.8391;34.3689;280.957;6.9844;131.5846;361.196814285714;-456.459871428571;7
1682518837861;0;35.58403;347.6127;6.335168;9.571193;168.5069;1.1e-07;0.9116;34.7299;280.851;6.0166;125.956528571429;364.2903;-463.684228571429;7
1682518837877;0;36.00551;347.6126;5.389744;9.571375;169.5201;1.6e-07;0.9761;35.091;280.7546;5.0486;116.618242857143;367.153728571428;-467.531085714286;7
1682518837894;0;36.41919;347.6126;4.441332;9.571554;170.5204;-5e-08;1.0323;35.452;280.6583;4.0806;133.333914285714;372.20745;-584.310114285714;7
1682518837910;0;36.82473;347.6125;3.489921;9.571729;171.4952;-1.1e-07;1.0797;35.8131;280.5757;3.1126;132.339257142857;372.280435714285;-584.782542857143;7
1682518837928;0;37.22179;347.6125;2.535514;9.571898;172.4353;-1.6e-07;1.1182;36.1741;280.4918;2.1447;131.3446;372.353421428571;-585.254971428571;7
1682518837944;0;37.6101;347.6125;1.578128;9.572062;173.3342;-5e-08;1.1474;36.5351;280.4048;1.1771;136.813214285714;379.177028571429;-700.698471428571;7
1682518837961;0;37.98938;347.6125;0.6177899;9.572222;174.1875;1.6e-07;1.1671;36.8958;280.2966;0.2099;121.855942857143;380.716857142857;-695.985442857143;7
1682518837976;0;38.35944;347.6125;-0.3454615;9.572375;174.9926;1.4e-07;1.1772;37.2565;280.1801;-0.7569;106.898671428571;382.256685714285;-691.272414285714;7
1682518837994;0;38.72007;347.6125;-1.311579;9.572527;175.7481;-3e-08;1.1775;37.6169;280.067;-1.7231;95.6516142857144;384.026571428572;-689.936885714286;7
1682518838011;0;39.07114;347.6125;-2.280506;9.572673;176.454;3e-08;1.1678;37.977;279.9644;-2.6886;84.4045571428572;385.796457142857;-688.601357142857;7
1682518838027;0;39.41252;347.6125;-3.252183;9.572817;177.1108;3e-08;1.148;38.3369;279.8721;-3.6534;90.8678285714286;392.547078571429;-803.572428571429;7
1682518838044;0;39.74415;347.6126;-4.226542;9.572954;177.7198;4e-08;1.1182;38.6965;279.7703;-4.6173;96.1826285714286;398.783171428572;-916.7141;7
1682518838061;0;40.06597;347.6126;-5.203514;9.573093;178.2826;1e-08;1.0783;39.0557;279.6731;-5.5804;95.0341571428572;398.268642857143;-914.8847;7
1682518838077;0;40.37797;347.6127;-6.183025;9.573226;178.8014;1e-08;1.0283;39.4145;279.5867;-6.5424;93.2535142857144;397.616135714286;-912.669371428571;7
1682518838094;0;40.68016;347.6128;-7.165001;9.573351;179.2783;1e-08;0.9682;39.773;279.5005;-7.5034;91.4728714285715;396.963628571429;-910.454042857143;7
1682518838110;0;40.97257;347.6128;-8.149366;9.573478;179.7157;1e-08;0.8982;40.131;279.3781;-8.4633;84.0759857142858;390.187171428572;-796.0166;7
1682518838128;0;41.25527;347.6129;-9.136044;9.573596;180.116;0;0.8182;40.4886;279.2171;-9.422;76.6791000000001;383.410714285715;-681.579157142857;7
1682518838144;0;41.52834;347.613;-10.12496;9.573711;180.4817;0;0.7285;40.8458;279.0563;-10.3796;69.2397142857144;376.586821428572;-567.075928571429;7
1682518838161;0;41.79186;347.6131;-11.11603;9.573824;180.8152;-1e-08;0.629;41.2025;278.8957;-11.3359;62.9488000000001;370.277457142857;-454.4021;7
1682518838177;0;42.04597;347.6131;-12.1092;9.573936;181.1187;1e-08;0.52;41.5588;278.7535;-12.2909;58.9683285714286;369.592278571428;-450.338085714286;7
1682518838194;0;42.29079;347.6132;-13.10438;9.574042;181.3947;1e-08;0.4016;41.9145;278.653;-13.2447;55.6200285714286;369.045078571428;-446.66;7
1682518838211;0;42.52645;347.6133;-14.1015;9.574146;181.6452;0;0.2739;42.2698;278.5526;-14.1972;51.2901428571429;368.656114285714;-442.485242857143;7
1682518838227;0;42.75313;347.6134;-15.1005;9.574244;181.8723;0;0.1371;42.6247;278.4523;-15.1484;52.5765000000001;374.3911;-550.5326;7
1682518838244;0;42.97098;347.6134;-16.1013;9.57434;182.0779;-4e-08;0.0085;42.979;278.3522;-16.0983;49.8346000000001;376.6159;-649.339957142857;7
1682518838260;0;43.18016;347.6135;-17.10385;9.574438;182.2639;5e-08;0.0903;43.2699;278.2497;-17.0945;47.1352000000001;378.888135714286;-748.2131;7
1682518838277;0;43.38087;347.6136;-18.10807;9.574529;182.4319;3e-08;0.0051;43.3758;278.1513;-18.1086;46.0293857142858;384.274957142857;-853.651271428571;7
1682518838294;0;43.57328;347.6136;-19.1139;9.574615;182.5836;-5e-08;0.092;43.4818;278.0529;-19.1235;42.6131285714286;384.037592857143;-850.479628571429;7
1682518838310;0;43.75757;347.6137;-20.1213;9.574704;182.7204;3e-08;0.1706;43.5879;277.9456;-20.139;39.1740428571429;383.572185714286;-846.684857142857;7
1682518838327;0;43.93394;347.6137;-21.13019;9.574787;182.8436;3e-08;0.2413;43.694;277.8101;-21.1552;36.7165428571429;382.948542857143;-843.386757142857;7
1682518838344;0;44.10257;347.6138;-22.14052;9.574869;182.9543;0;0.3041;43.8002;277.6829;-22.1721;35.2940142857144;381.209878571428;-838.249928571429;7
1682518838361;0;44.26367;347.6138;-23.15224;9.574946;183.0527;-3e-08;0.3592;43.9064;277.5558;-23.1895;36.1103000000001;379.567607142857;-831.603657142857;7
1682518838376;0;44.41742;347.6139;-24.1653;9.575023;183.1384;3e-08;0.4069;44.0127;277.4311;-24.2076;46.7744857142858;378.914007142857;-835.5525;7
1682518838394;0;44.56401;347.6139;-25.17964;9.575096;183.2112;-3e-08;0.4474;44.1191;277.3147;-25.2261;55.8450857142858;375.145821428571;-832.936314285714;7
1682518838413;0;44.70366;347.6139;-26.19522;9.575167;183.2715;0;0.4808;44.2255;277.1983;-26.2452;64.7836714285715;370.141828571429;-826.700157142857;7
1682518838427;0;44.83654;347.6139;-27.212;9.575237;183.3211;-8e-08;0.5073;44.332;277.0818;-27.2647;73.7450857142858;365.365878571429;-821.087128571428;7
1682518838444;0;44.96287;347.614;-28.22992;9.575301;183.3618;0;0.5273;44.4385;276.9587;-28.2847;79.4757000000001;359.542835714286;-763.700571428571;7
1682518838461;0;45.08283;347.614;-29.24895;9.575368;183.395;3e-08;0.5407;44.545;276.7959;-29.3051;84.1713428571429;354.834814285715;-708.152742857143;7
1682518838477;0;45.19662;347.614;-30.26904;9.575433;183.4218;5e-08;0.548;44.6516;276.6331;-30.326;90.7632857142858;353.359571428571;-662.395771428571;7
1682518838494;0;45.30444;347.614;-31.29016;9.57549;183.4435;-8e-08;0.5491;44.7583;276.4718;-31.3472;87.5073285714286;350.895657142857;-606.043685714286;7
1682518838510;0;45.40647;347.6139;-32.31226;9.57555;183.4608;-5e-08;0.5445;44.865;276.3438;-32.3688;84.5108714285715;348.118192857143;-549.074528571429;7
1682518838527;0;45.5029;347.6139;-33.33532;9.575607;183.4746;-1.1e-07;0.5341;44.9717;276.2463;-33.3908;81.6464285714286;346.576535714286;-495.725342857143;7
1682518838543;0;45.5939;347.6139;-34.35929;9.575663;183.4854;-5e-08;0.5183;45.0784;276.1488;-34.4131;79.1146857142858;344.6817;-444.243357142857;7
1682518838560;0;45.67966;347.6139;-35.38414;9.575716;183.4908;-1.1e-07;0.4971;45.1852;276.0512;-35.4358;79.8137428571429;343.833957142857;-444.5349;7
1682518838577;0;45.76034;347.6138;-36.40985;9.57577;183.4908;-5e-08;0.4708;45.292;275.9321;-36.4588;83.5126142857143;342.357621428572;-482.844414285714;7
1682518838594;0;45.83612;347.6138;-37.43637;9.57582;183.4908;-5e-08;0.4396;45.3989;275.7866;-37.482;87.1046285714286;341.0623;-522.112514285714;7
1682518838611;0;45.90717;347.6137;-38.46368;9.575868;183.4908;-3e-08;0.4036;45.5058;275.6413;-38.5056;87.6018571428572;340.313357142857;-522.548628571429;7
1682518838627;0;45.97365;347.6137;-39.49176;9.575916;183.4908;-3e-08;0.3629;45.6127;275.531;-39.5295;89.3169428571429;339.515707142857;-545.4915;7
1682518838644;0;46.03571;347.6136;-40.52056;9.575961;183.4908;0;0.3178;45.7196;275.4466;-40.5536;89.3488714285715;339.025628571429;-546.756742857143;7
1682518838661;0;46.09349;347.6136;-41.55007;9.576004;183.4907;0;0.2683;45.8266;275.3842;-41.5779;89.0481000000001;338.888728571428;-546.154785714286;7
1682518838676;0;46.14715;347.6135;-42.58025;9.576048;183.4898;-3e-08;0.2147;45.9336;275.3135;-42.6026;90.3534285714286;338.42935;-567.038857142857;7
1682518838694;0;46.19683;347.6135;-43.6111;9.57609;183.4875;0;0.157;46.0406;275.2334;-43.6274;88.6589428571429;338.598564285714;-549.904957142857;7
1682518838710;0;46.24265;347.6134;-44.64257;9.576129;183.483;-3e-08;0.0955;46.1477;275.1431;-44.6525;85.2948571428572;339.18085;-512.629357142857;7
1682518838727;0;46.28476;347.6133;-45.67464;9.576165;183.4755;-5e-08;0.0302;46.2547;275.047;-45.6778;84.8422142857144;339.287471428572;-513.258485714286;7
1682518838744;0;46.32329;347.6133;-46.70731;9.576201;183.4647;-1.6e-07;0.0387;46.3618;274.9508;-46.7033;82.7025428571429;339.889357142857;-491.134471428571;7
1682518838761;0;46.35836;347.6132;-47.74053;9.576242;183.4507;0;0.1112;46.4689;274.8547;-47.729;82.2460285714286;340.183671428572;-490.688085714286;7
1682518838777;0;46.39009;347.6131;-48.7743;9.576276;183.4334;0;0.187;46.5761;274.7939;-48.7549;83.0960714285715;340.317835714285;-511.879114285714;7
1682518838794;0;46.41862;347.613;-49.80859;9.576308;183.413;-5e-08;0.266;46.6832;274.7458;-49.781;82.3400142857144;340.774478571429;-511.584114285714;7
1682518838811;0;46.44406;347.613;-50.84339;9.576344;183.3841;5e-08;0.3482;46.7904;274.6977;-50.8072;81.5731714285715;341.181514285715;-511.292428571429;7
1682518838827;0;46.46653;347.6129;-51.87867;9.57637;183.3347;-3e-08;0.4334;46.8976;274.6496;-51.8337;82.1991000000001;340.991592857143;-531.313342857143;7
1682518838844;0;46.48618;347.6128;-52.91443;9.576406;183.2533;3e-08;0.5214;47.0048;274.588;-52.8603;82.9541714285715;340.661964285714;-552.325042857143;7
1682518838860;0;46.50313;347.6127;-53.95064;9.576431;183.1315;-8e-08;0.6122;47.112;274.5082;-53.8871;83.9189142857144;340.199328571429;-574.2002;7
1682518838877;0;46.51757;347.6126;-54.9873;9.576462;182.9634;-3e-08;0.7055;47.2192;274.4263;-54.914;85.6132285714286;339.685935714286;-595.841285714286;7
1682518838894;0;46.52967;347.6126;-56.02439;9.576489;182.7454;-3e-08;0.8011;47.3265;274.3444;-55.9412;81.5054571428572;339.791028571429;-546.019514285714;7
1682518838910;0;46.53966;347.6125;-57.0619;9.576515;182.4753;0;0.899;47.4338;274.2776;-56.9685;81.9305714285715;339.138864285714;-546.036257142857;7
1682518838927;0;46.54778;347.6124;-58.09983;9.576542;182.1526;1e-08;0.9987;47.5411;274.2117;-57.9961;82.3664714285715;338.536307142857;-546.049685714286;7
1682518838944;0;46.55428;347.6123;-59.13817;9.576566;181.7772;1e-08;1.1001;47.6484;274.1457;-59.0239;82.0036428571429;338.426728571428;-524.413442857143;7
1682518838961;0;46.55945;347.6122;-60.17691;9.57659;181.3504;-1e-08;1.2028;47.7558;274.0782;-60.052;81.6950142857144;338.386142857143;-502.713671428571;7
1682518838977;0;46.56361;347.6122;-61.21604;9.576612;180.8735;0;1.3066;47.8631;273.9948;-61.0803;82.4645000000001;338.3918;-480.800257142857;7
1682518838994;0;46.56709;347.6121;-62.25556;9.576635;180.3487;0;1.4111;47.9706;273.9145;-62.109;83.0805714285715;338.49835;-459.478871428571;7
1682518839011;0;46.57023;347.612;-63.29546;9.576656;179.7782;0;1.516;48.078;273.8329;-63.138;94.1730142857144;337.320657142857;-526.327871428571;7
1682518839027;0;46.57341;347.6119;-64.33571;9.576681;179.1644;-3e-08;1.6209;48.1855;273.7534;-64.1674;100.732571428572;336.900221428572;-543.338357142857;7
1682518839044;0;46.57699;347.6118;-65.3763;9.576698;178.5098;1e-08;1.7254;48.293;273.6873;-65.1971;107.292128571429;336.479785714286;-560.348842857143;7
1682518839061;0;46.58138;347.6117;-66.41723;9.576719;177.8171;4e-08;1.8291;48.4006;273.6212;-66.2273;108.016971428572;336.909014285715;-539.680028571429;7
1682518839077;0;46.58698;347.6116;-67.45845;9.576736;177.0889;3e-08;1.9317;48.5082;273.5551;-67.2578;109.115614285714;337.356528571428;-518.705585714286;7
1682518839094;0;46.5942;347.6116;-68.49994;9.576756;176.3277;-3e-08;2.0327;48.6159;273.48;-68.2888;109.5454;337.786928571428;-497.919057142857;7
1682518839110;0;46.60345;347.6115;-69.54166;9.576777;175.5358;-8e-08;2.1317;48.7236;273.3816;-69.3203;109.399028571429;338.167192857143;-476.774571428571;7
1682518839127;0;46.61516;347.6114;-70.58356;9.576793;174.7157;0;2.2282;48.8313;273.2832;-70.3521;106.181957142857;339.306292857143;-427.251985714286;7
1682518839144;0;46.62976;347.6113;-71.6256;9.576807;173.8697;0;2.3219;48.9391;273.1847;-71.3845;102.964885714286;340.445392857143;-377.7294;7
1682518839161;0;46.64766;347.6113;-72.66772;9.576825;172.9998;-1.6e-07;2.4124;49.047;273.0927;-72.4172;100.646371428571;341.559835714285;-328.103957142857;7
1682518839177;0;46.6693;347.6112;-73.70986;9.576838;172.108;-5e-08;2.4991;49.1549;273.0103;-73.4503;105.238128571429;341.515521428572;-337.636585714286;7
1682518839194;0;46.69509;347.6111;-74.75195;9.576853;171.1963;5e-08;2.5817;49.2628;272.9279;-74.4838;127.228285714286;340.332871428571;-411.321428571429;7
1682518839211;0;46.72546;347.6111;-75.79389;9.576866;170.2663;5e-08;2.6597;49.3708;272.8593;-75.5177;148.018128571429;338.941764285714;-480.504457142857;7
1682518839227;0;46.76081;347.611;-76.83562;9.576883;169.3196;0;2.7327;49.4787;272.786;-76.5518;160.927814285714;338.2234;-516.456357142857;7
1682518839244;0;46.80157;347.611;-77.87702;9.576898;168.3579;0;2.8003;49.5868;272.7052;-77.5862;170.927357142857;337.572107142857;-542.441414285714;7
1682518839261;0;46.84814;347.6109;-78.91801;9.576911;167.3824;0;2.8621;49.6948;272.6244;-78.6208;178.763942857143;336.850635714285;-554.146542857143;7
1682518839277;0;46.90091;347.6109;-79.95847;9.576923;166.3945;-2.2e-07;2.9177;49.8028;272.5435;-79.6554;185.701971428572;336.153821428572;-565.954528571429;7
1682518839294;0;46.96027;347.6108;-80.99827;9.576932;165.3952;2.2e-07;2.9667;49.9109;272.4843;-80.6902;193.336385714286;336.652507142857;-561.459314285714;7
1682518839310;0;47.02659;347.6108;-82.03729;9.576947;164.3858;-1.1e-07;3.0086;50.0189;272.4358;-81.7248;183.1986;338.271242857143;-493.117514285714;7
1682518839328;0;47.10025;347.6108;-83.07541;9.576958;163.3671;-1.1e-07;3.0432;50.127;272.3873;-82.7594;203.458814285714;339.388907142857;-479.921285714286;7
1682518839344;0;47.18161;347.6108;-84.11247;9.576968;162.34;-4.3e-07;3.0699;50.235;272.3388;-83.7936;231.599185714286;339.833828571429;-499.956185714286;7
1682518839360;0;47.27102;347.6108;-85.14833;9.576978;161.3055;-3.2e-07;3.0886;50.3429;272.2774;-84.8276;229.902457142857;340.787142857143;-463.6822;7
1682518839377;0;47.36882;347.6108;-86.18283;9.576987;160.2641;0;3.0988;50.4508;272.2128;-85.861;230.368685714286;341.810635714286;-441.688142857143;7
1682518839393;0;47.47532;347.6108;-87.21581;9.577;159.2166;4.3e-07;3.1001;50.5587;272.1483;-86.8938;226.260471428571;342.933242857143;-411.009157142857;7
1682518839410;0;47.59086;347.6108;-88.24709;9.577009;158.1637;-2.2e-07;3.0923;50.6665;272.0837;-87.9259;221.455871428571;342.86035;-396.633371428571;7
1682518839427;0;47.71573;347.6109;-89.2765;9.577017;157.1058;2.2e-07;3.0751;50.7742;272.0342;-88.9571;216.874685714286;342.782228571429;-382.064428571429;7
1682518839444;0;47.85022;347.6109;-90.30386;9.577025;156.0434;2.2e-07;3.048;50.8817;271.986;-89.9873;182.686557142857;343.384507142857;-316.877457142857;7
1682518839460;0;47.99463;347.611;-91.32899;9.577033;154.9771;2.2e-07;3.0108;50.9892;271.9377;-91.0163;148.565071428571;343.986478571429;-251.6581;7
1682518839477;0;48.1492;347.6111;-92.35168;9.577042;153.9076;2.2e-07;2.9633;51.0965;271.8841;-92.0439;144.280685714286;344.080057142857;-242.747628571429;7
1682518839493;0;48.31421;347.6111;-93.37173;9.577048;152.8396;2.2e-07;2.9051;51.2036;271.7205;-93.07;139.922842857143;344.074335714285;-233.873342857143;7
1682518839510;0;48.48989;347.6112;-94.38895;9.57706;151.7841;-2.2e-07;2.8361;51.3106;271.5975;-94.0944;140.139442857143;343.9695;-233.683985714286;7
1682518839527;0;48.67647;347.6114;-95.40314;9.577067;150.7538;-4.3e-07;2.7558;51.4174;271.4746;-95.1169;150.242214285714;343.879792857143;-246.0466;7
1682518839543;0;48.87413;347.6115;-96.41409;9.577074;149.7589;0;2.6642;51.524;271.3714;-96.1374;160.121571428572;343.795314285715;-258.602371428571;7
1682518839561;0;49.08305;347.6116;-97.4216;9.577082;148.8067;2.2e-07;2.5611;51.6303;271.38;-97.1556;169.070157142857;343.778378571429;-269.189757142857;7
1682518839577;0;49.30334;347.6117;-98.42551;9.577088;147.9019;0;2.4462;51.7364;271.3833;-98.1714;177.9521;343.76175;-279.809528571429;7
1682518839594;0;49.5351;347.6118;-99.42563;9.577095;147.0476;0;2.3196;51.8422;271.3866;-99.1847;178.754685714286;343.707935714285;-279.983214285714;7
1682518839610;0;49.7784;347.612;-100.4218;9.577097;146.2453;-4.3e-07;2.1811;51.9477;271.3824;-100.1953;179.630728571429;343.753421428572;-280.120714285714;7
1682518839627;0;50.03327;347.6122;-101.4139;9.577106;145.4954;2.2e-07;2.0306;52.0529;271.3344;-101.203;178.052971428571;344.0125;-275.948371428571;7
1682518839643;0;50.29969;347.6123;-102.4019;9.577111;144.7972;-4.3e-07;1.8683;52.1579;271.2856;-102.2078;166.589042857143;344.25645;-259.224057142857;7
1682518839660;0;50.57764;347.6125;-103.3855;9.577115;144.1496;-4.3e-07;1.694;52.2625;271.237;-103.2096;202.583157142857;344.154935714286;-301.523685714286;7
1682518839677;0;50.86705;347.6127;-104.3648;9.577124;143.5508;-2.2e-07;1.5085;52.362;271.1964;-104.1624;239.508042857143;343.985878571428;-345.7917;7
1682518839694;0;51.16785;347.6129;-105.3396;9.577126;142.9969;8.7e-07;1.5917;52.5953;271.1743;-104.6355;229.038257142857;344.219435714286;-330.768671428571;7
1682518839710;0;51.47991;347.613;-106.31;9.57713;142.4827;0;1.7411;53.0414;271.1319;-105.5397;226.647828571429;344.490178571428;-326.191728571429;7
1682518839727;0;51.80312;347.6132;-107.2758;9.577137;142.0026;-2.2e-07;1.8785;53.4878;271.0894;-106.4448;247.835528571429;344.614635714285;-348.904742857143;7
1682518839744;0;52.13734;347.6134;-108.237;9.577142;141.5518;-6.5e-07;2.004;53.9346;271.0269;-107.3505;271.477028571429;344.5255;-375.9276;7
1682518839760;0;52.48241;347.6136;-109.1937;9.577145;141.1259;2.2e-07;2.1177;54.3816;270.9713;-108.2569;295.332871428572;344.411707142857;-402.815457142857;7
1682518839776;0;52.83818;347.6138;-110.1458;9.577147;140.7236;8.7e-07;2.2198;54.829;270.936;-109.1638;271.730671428571;344.643378571429;-370.679371428571;7
1682518839794;0;53.20448;347.614;-111.0932;9.577152;140.3456;-4.3e-07;2.3105;55.2766;270.9006;-110.0711;248.058942857143;345.020614285714;-338.349614285714;7
1682518839811;0;53.58113;347.6141;-112.0361;9.577157;139.9922;0;2.3898;55.7244;270.8653;-110.979;271.781885714286;344.995235714286;-365.3109;7
1682518839827;0;53.96795;347.6143;-112.9745;9.577162;139.6631;-2.2e-07;2.458;56.1723;270.8316;-111.8871;272.073028571429;345.070057142857;-365.3651;7
