Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1687966258043;0;12.78871;347.6126;-459.6514;9.99999;231.5247;0;6.0277;14.7058;256.6035;-465.3661;-82.2482142857143;328.045185714285;-644.7617;2
1687966258060;0;11.79571;347.6129;-459.863;9.999991;230.4989;0;6.1429;13.7495;256.459;-465.687;-80.7073714285715;327.951042857143;-644.410857142857;2
1687966258076;0;10.80754;347.6131;-460.0911;9.99999;229.5056;-8.7e-07;6.241;12.7925;256.3143;-466.008;-79.4246428571429;327.886278571429;-644.1695;2
1687966258093;0;9.824448;347.6134;-460.3356;9.99999;228.5526;0;6.3218;11.8351;256.1748;-466.3292;-78.5925000000001;327.81625;-643.962485714286;2
1687966258110;0;8.846657;347.6136;-460.5965;9.999989;227.6454;0;6.3854;10.8776;256.06;-466.6504;-77.6639571428572;327.988507142857;-644.472271428572;2
1687966258127;0;7.874384;347.6139;-460.8737;9.999989;226.7876;0;6.4319;9.9201;255.9453;-466.9716;-76.9486000000001;328.19575;-645.1133;2
1687966258143;0;6.907819;347.6142;-461.1669;9.999991;225.9807;2.2e-07;6.4613;8.9628;255.8305;-467.2927;-76.5981285714286;328.534764285714;-646.160585714286;2
1687966258160;0;5.947128;347.6144;-461.4761;9.999991;225.2256;-2.2e-07;6.4737;8.0061;255.7159;-467.6137;-76.8883428571429;329.001878571429;-647.565728571429;2
1687966258177;0;4.992455;347.6147;-461.8011;9.99999;224.5218;6.5e-07;6.4693;7.05;255.5716;-467.9344;-77.4668142857143;329.438371428571;-648.893914285714;2
1687966258193;0;4.043919;347.6149;-462.1416;9.999991;223.8684;-2.2e-07;6.4481;6.0947;255.4192;-468.2549;-78.0235571428572;329.781807142857;-649.940014285714;2
1687966258210;0;3.101618;347.6151;-462.4974;9.99999;223.2637;-2.2e-07;6.4104;5.1405;255.265;-468.575;-78.4637428571429;330.112192857143;-650.935685714286;2
1687966258227;0;2.165626;347.6154;-462.8683;9.99999;222.7057;6.5e-07;6.3565;4.1873;255.111;-468.8948;-79.4767000000001;330.213978571428;-651.321;2
1687966258244;0;1.235996;347.6156;-463.2541;9.999991;222.1923;6.5e-07;6.2865;3.2354;255.0049;-469.2141;-80.4619142857143;330.202228571428;-651.333442857143;2
1687966258260;0;0.3127597;347.6158;-463.6543;9.99999;221.721;2.2e-07;6.2007;2.2849;254.9079;-469.533;-81.0822428571429;330.058707142857;-650.939628571429;2
1687966258276;0;-0.6040685;347.616;-464.0688;9.99999;221.2892;-6.5e-07;6.0993;1.3358;254.804;-469.8513;-81.8737857142858;329.898328571428;-650.512457142857;2
1687966258293;0;-1.514493;347.6161;-464.4972;9.999991;220.8945;4.3e-07;5.9827;0.3883;254.7003;-470.1692;-82.3770714285715;329.768571428571;-650.162242857143;2
1687966258310;0;-2.418534;347.6163;-464.9393;9.999988;220.5343;2.2e-07;5.851;-0.5576;254.5706;-470.4865;-82.9206714285715;329.701435714285;-650.019742857143;2
1687966258327;0;-3.316226;347.6165;-465.3948;9.99999;220.2062;4.3e-07;5.7048;-1.5018;254.4229;-470.8033;-83.5972714285715;329.604057142857;-649.786428571429;2
1687966258344;0;-4.207618;347.6166;-465.8632;9.999989;219.9077;0;5.5441;-2.4443;254.2756;-471.1195;-83.9810000000001;329.529757142857;-649.576757142857;2
1687966258361;0;-5.09277;347.6167;-466.3444;9.99999;219.6367;0;5.3695;-3.385;254.1285;-471.4351;-84.4853428571429;329.656164285715;-650.0222;2
1687966258377;0;-5.971753;347.6168;-466.838;9.999989;219.3908;0;5.1811;-4.3239;253.989;-471.75;-84.9011142857143;329.703607142857;-650.212542857143;2
1687966258393;0;-6.844647;347.6169;-467.3436;9.99999;219.1681;0;4.9794;-5.261;253.8943;-472.0644;-85.1456714285715;329.767907142857;-650.436242857143;2
1687966258410;0;-7.711542;347.6169;-467.8609;9.999991;218.9665;2.2e-07;4.7646;-6.1962;253.7919;-472.3781;-85.5176;329.82165;-650.634228571429;2
1687966258426;0;-8.572533;347.617;-468.3897;9.999989;218.7846;-6.5e-07;4.5371;-7.1295;253.6897;-472.6912;-86.1420000000001;329.840992857143;-650.738757142857;2
1687966258443;0;-9.427721;347.617;-468.9297;9.999989;218.6234;2.2e-07;4.2972;-8.061;253.5839;-473.0037;-87.4199142857143;329.876721428571;-650.936242857143;2
1687966258460;0;-10.27722;347.617;-469.4804;9.99999;218.4865;0;4.0453;-8.9906;253.424;-473.3156;-88.5143285714286;329.875685714286;-651.003642857143;2
1687966258477;0;-11.12114;347.617;-470.0416;9.999991;218.3792;2.2e-07;3.7816;-9.9184;253.2644;-473.6268;-89.5158714285715;329.787478571428;-650.7888;2
1687966258493;0;-11.95961;347.617;-470.613;9.99999;218.3074;-2.2e-07;3.5065;-10.8444;253.1052;-473.9374;-86.8058428571429;330.694014285715;-641.0638;2
1687966258510;0;-12.79278;347.6169;-471.1942;9.99999;218.2759;0;3.2205;-11.7685;252.9463;-474.2475;-84.1620285714286;331.545721428571;-631.258414285714;2
1687966258528;0;-13.62079;347.6169;-471.785;9.99999;218.2878;0;2.9237;-12.6909;252.82;-474.5569;-81.4658571428572;332.378242857143;-621.414871428571;2
1687966258543;0;-14.44384;347.6168;-472.385;9.99999;218.3452;-2.2e-07;2.6167;-13.6116;252.7048;-474.8658;-78.4321285714286;333.126285714285;-611.492485714286;2
1687966258560;0;-15.2621;347.6167;-472.9938;9.99999;218.4494;-4.3e-07;2.2997;-14.5307;252.5899;-475.1741;-74.7284428571429;333.901235714285;-601.618385714286;2
1687966258577;0;-16.07579;347.6166;-473.6111;9.999991;218.6005;4.3e-07;1.9732;-15.4482;252.4751;-475.4819;-71.0247571428572;334.676185714286;-591.744285714286;2
1687966258593;0;-16.88512;347.6165;-474.2367;9.999991;218.7981;0;1.6376;-16.3643;252.3368;-475.7892;-67.7179000000001;335.455664285715;-581.728;2
1687966258610;0;-17.69036;347.6163;-474.87;9.999991;219.0411;4.3e-07;1.2933;-17.279;252.1845;-476.0961;-68.4749571428572;335.351021428571;-581.550228571429;2
1687966258627;0;-18.49173;347.6162;-475.5107;9.99999;219.328;0;0.9407;-18.1926;252.0226;-476.4026;-70.9888142857144;334.978628571428;-584.412942857143;2
1687966258644;0;-19.28953;347.616;-476.1585;9.999992;219.6571;6.5e-07;0.5803;-19.105;251.861;-476.7086;-73.9774714285715;334.692814285714;-587.3393;2
1687966258660;0;-20.08402;347.6158;-476.813;9.999991;220.0262;0;0.2124;-20.0165;251.7002;-477.0144;-77.0109000000001;334.463257142857;-590.230242857143;2
1687966258677;0;-20.8755;347.6156;-477.4738;9.99999;220.4333;-4.3e-07;0.1623;-20.9271;251.5815;-477.3199;-80.0443285714286;334.2337;-593.121185714286;2
1687966258693;0;-21.66426;347.6154;-478.1404;9.99999;220.8762;-2.2e-07;0.5434;-21.8371;251.4662;-477.6252;-80.1279285714286;334.653128571429;-589.508442857143;2
1687966258710;0;-22.45062;347.6152;-478.8126;9.99999;221.3525;-2.2e-07;0.9306;-22.7466;251.3571;-477.9303;-79.5278428571429;335.194135714285;-585.093128571429;2
1687966258727;0;-23.23487;347.615;-479.4899;9.99999;221.8599;-2.2e-07;1.3233;-23.6557;251.248;-478.2353;-78.7266285714286;335.716171428571;-580.33;2
1687966258744;0;-24.01732;347.6147;-480.1719;9.999991;222.3964;2.2e-07;1.721;-24.5647;251.086;-478.5402;-76.1024000000001;336.560785714285;-572.606771428572;2
1687966258761;0;-24.7983;347.6144;-480.8582;9.999992;222.9596;4.3e-07;2.1233;-25.4736;250.8917;-478.8451;-72.9182571428572;337.385407142857;-564.421828571429;2
1687966258777;0;-25.57812;347.6142;-481.5485;9.99999;223.5476;2.2e-07;2.5297;-26.3827;250.6974;-479.1501;-69.7341142857143;338.210028571428;-556.236885714286;2
1687966258793;0;-26.35708;347.6139;-482.2422;9.999991;224.1584;2.2e-07;2.9397;-27.2921;250.5031;-479.4552;-83.9766142857143;337.366064285715;-563.997614285714;2
1687966258810;0;-27.13551;347.6136;-482.9391;9.99999;224.79;4.3e-07;3.3528;-28.2019;250.2988;-479.7604;-101.168942857143;335.873114285715;-578.262028571429;2
1687966258828;0;-27.91369;347.6133;-483.6387;9.99999;225.4409;4.3e-07;3.7686;-29.1123;250.1836;-480.0658;-118.648128571429;334.254057142857;-593.4712;2
1687966258844;0;-28.69194;347.613;-484.3407;9.999991;226.1092;0;4.1866;-30.0235;250.0458;-480.3715;-136.064671428571;332.622314285715;-608.954928571429;2
1687966258861;0;-29.47055;347.6127;-485.0446;9.99999;226.7935;0;4.6063;-30.9356;249.9079;-480.6775;-157.840585714286;330.47645;-624.032128571429;2
1687966258876;0;-30.24981;347.6124;-485.75;9.99999;227.4925;-4.3e-07;4.7892;-33.1934;249.4499;-481.9722;-179.6266;328.293742857143;-639.571271428572;2
1687966258893;0;-31.03001;347.6121;-486.4565;9.99999;228.2046;0;4.867;-34.0215;249.2442;-482.6174;-193.848357142857;326.915342857143;-646.5245;2
1687966258910;0;-31.81141;347.6118;-487.1639;9.99999;228.9288;-4.3e-07;4.9447;-34.8506;249.0383;-483.2634;-190.643471428571;327.205528571428;-637.532057142857;2
1687966258927;0;-32.59429;347.6115;-487.8716;9.99999;229.664;0;5.0218;-35.6809;248.832;-483.9104;-173.522657142857;329.050264285714;-617.002657142857;2
1687966258943;0;-33.3789;347.6112;-488.5794;9.999991;230.409;4.3e-07;5.0978;-36.5122;248.699;-484.5581;-156.401842857143;330.895;-596.473257142857;2
1687966258960;0;-34.16549;347.6108;-489.2868;9.99999;231.163;4.3e-07;5.1724;-37.3446;248.6035;-485.2068;-163.635471428571;328.701778571428;-591.735114285714;2
1687966258977;0;-34.9543;347.6105;-489.9934;9.999992;231.9251;4.3e-07;5.245;-38.1781;248.508;-485.8561;-166.509728571429;327.022678571429;-587.4035;2
1687966258994;0;-35.74557;347.6103;-490.699;9.999989;232.6944;-1.3e-06;5.3152;-39.0125;248.4123;-486.5063;-145.268728571429;329.456014285715;-567.297314285714;2
1687966259010;0;-36.5395;347.61;-491.4031;9.99999;233.4704;0;5.3826;-39.8478;248.3166;-487.1573;-131.591985714286;331.085042857143;-555.777042857143;2
1687966259027;0;-37.33632;347.6096;-492.1054;9.999992;234.2523;0;5.4468;-40.6841;248.21;-487.8089;-143.397771428571;328.767864285714;-560.433957142857;2
1687966259044;0;-38.13622;347.6094;-492.8055;9.999991;235.0396;0;5.5075;-41.5213;248.0937;-488.4612;-169.119485714286;324.896135714285;-576.627828571429;2
1687966259060;0;-38.93939;347.6091;-493.5032;9.99999;235.8317;4.3e-07;5.5641;-42.3593;247.9743;-489.1141;-194.860471428571;321.111185714286;-593.050685714286;2
1687966259077;0;-39.74601;347.6088;-494.198;9.99999;236.6281;-4.3e-07;5.6164;-43.198;247.8548;-489.7677;-196.247014285714;321.364192857143;-593.682285714286;2
1687966259094;0;-40.55625;347.6086;-494.8896;9.999989;237.4284;-4.3e-07;5.6639;-44.0375;247.737;-490.4218;-198.379057142857;321.682371428572;-594.392128571429;2
1687966259110;0;-41.37027;347.6083;-495.5777;9.999991;238.2323;0;5.7064;-44.8776;247.6567;-491.0764;-224.626357142857;317.888114285714;-610.876542857143;2
1687966259127;0;-42.18822;347.608;-496.262;9.99999;239.0392;0;5.7434;-45.7184;247.5764;-491.7315;-251.571157142857;314.455707142857;-628.208785714286;2
1687966259143;0;-43.01024;347.6078;-496.9421;9.99999;239.849;-4.3e-07;5.7747;-46.5596;247.4959;-492.387;-253.033428571429;314.969507142857;-629.363842857143;2
1687966259160;0;-43.83646;347.6076;-497.6178;9.999991;240.6613;4.3e-07;5.7999;-47.4013;247.4155;-493.0428;-256.653014285714;315.749428571428;-631.380885714286;2
1687966259177;0;-44.667;347.6074;-498.2888;9.999993;241.4758;4.3e-07;5.8186;-48.2433;247.3388;-493.6989;-260.253328571429;316.442571428572;-633.168942857143;2
1687966259194;0;-45.50196;347.6071;-498.9546;9.99999;242.2924;0;5.8307;-49.0857;247.2714;-494.3553;-264.850471428571;317.680314285715;-636.378285714286;2
1687966259210;0;-46.34145;347.6069;-499.6151;9.99999;243.1107;8.7e-07;5.8357;-49.9283;247.2041;-495.0118;-268.702114285714;318.852885714285;-639.509385714286;2
1687966259226;0;-47.18555;347.6068;-500.27;9.99999;243.9307;4.3e-07;5.8335;-50.771;247.1367;-495.6685;-273.314314285714;320.1091;-642.7813;2
1687966259243;0;-48.03436;347.6066;-500.919;9.999991;244.7522;-4.3e-07;5.8237;-51.6138;247.0744;-496.3252;-277.229014285714;321.003464285714;-645.205385714286;2
1687966259260;0;-48.88795;347.6064;-501.5617;9.99999;245.5749;-4.3e-07;5.806;-52.4565;247.0102;-496.9818;-276.254271428571;322.739885714285;-641.929885714286;2
1687966259276;0;-49.74637;347.6063;-502.198;9.99999;246.3988;-4.3e-07;5.7803;-53.2992;246.9398;-497.6384;-273.122214285714;324.210185714286;-637.7924;2
1687966259293;0;-50.60968;347.6061;-502.8275;9.99999;247.2237;4.3e-07;5.7463;-54.1415;246.8696;-498.2948;-278.860157142857;324.426178571429;-637.555985714286;2
1687966259310;0;-51.47793;347.606;-503.45;9.999991;248.0495;0;5.7037;-54.9836;246.7973;-498.9509;-283.601271428571;324.097571428572;-635.898285714286;2
1687966259327;0;-52.35116;347.6059;-504.0653;9.999988;248.8762;-4.3e-07;5.6523;-55.8252;246.7155;-499.6067;-275.449471428571;325.020928571428;-627.230514285714;2
1687966259343;0;-53.2294;347.6058;-504.673;9.99999;249.7036;0;5.5919;-56.6664;246.6858;-500.2621;-266.537114285714;325.860642857143;-618.421928571429;2
1687966259361;0;-54.11267;347.6057;-505.273;9.999991;250.5317;4.3e-07;5.5223;-57.5069;246.6698;-500.917;-257.7773;326.674221428572;-609.209071428571;2
1687966259377;0;-55.00098;347.6056;-505.8651;9.999988;251.3603;8.7e-07;5.4433;-58.3466;246.6538;-501.5714;-253.906928571429;326.645742857143;-605.6958;2
1687966259393;0;-55.89435;347.6055;-506.4488;9.99999;252.1894;-8.7e-07;5.3547;-59.1855;246.6378;-502.225;-250.143014285714;326.868278571429;-602.242871428571;2
1687966259410;0;-56.79277;347.6055;-507.0241;9.999991;253.0184;4.3e-07;5.2563;-60.0235;246.6225;-502.8779;-237.5091;328.345121428571;-594.888871428571;2
1687966259427;0;-57.69623;347.6054;-507.5908;9.999991;253.8439;0;5.1479;-60.8603;246.6327;-503.53;-225.0083;329.896971428572;-587.679485714286;2
1687966259443;0;-58.60472;347.6054;-508.1485;9.999991;254.6605;8.7e-07;5.0295;-61.696;246.64;-504.1812;-225.400414285714;330.196857142857;-587.480171428571;2
1687966259461;0;-59.51822;347.6053;-508.6971;9.99999;255.4605;0;4.9008;-62.5304;246.64;-504.8313;-225.800957142857;330.510821428571;-587.404314285714;2
1687966259477;0;-60.43668;347.6053;-509.2365;9.99999;256.2355;-4.3e-07;4.7617;-63.3634;246.64;-505.4804;-226.048957142857;330.850921428571;-587.732728571429;2
1687966259493;0;-61.36007;347.6053;-509.7663;9.99999;256.9792;-4.3e-07;4.6121;-64.1948;246.634;-506.1282;-231.651985714286;330.672528571429;-589.907214285714;2
1687966259510;0;-62.28835;347.6053;-510.2866;9.999988;257.6874;-1.3e-06;4.452;-65.0247;246.608;-506.7748;-237.148557142857;330.243121428571;-592.021357142857;2
1687966259527;0;-63.22143;347.6053;-510.7971;9.99999;258.3574;-4.3e-07;4.2811;-65.8528;246.5822;-507.4201;-253.728057142857;328.887492857143;-598.469385714286;2
1687966259543;0;-64.15926;347.6053;-511.2978;9.99999;258.9877;0;4.0997;-66.6791;246.5603;-508.0639;-270.174442857143;327.456857142857;-604.7728;2
1687966259560;0;-65.10175;347.6054;-511.7886;9.99999;259.5776;4.3e-07;3.9075;-67.5035;246.5747;-508.7063;-275.579885714286;327.34125;-606.729957142857;2
1687966259576;0;-66.04883;347.6054;-512.2695;9.999988;260.1276;0;3.7047;-68.3259;246.5942;-509.3471;-280.9769;327.211564285715;-608.563657142857;2
1687966259594;0;-67.0004;347.6054;-512.7404;9.99999;260.6382;-8.7e-07;3.4914;-69.1463;246.6213;-509.9864;-298.244671428572;326.299235714285;-615.435885714286;2
1687966259611;0;-67.95637;347.6055;-513.2014;9.99999;261.1109;4.3e-07;3.2674;-69.9647;246.6484;-510.624;-310.157414285714;325.9054;-620.462042857143;2
1687966259627;0;-68.91663;347.6055;-513.6525;9.99999;261.5471;0;3.0331;-70.7809;246.6754;-511.26;-366.127785714286;332.062035714286;-615.221014285714;2
1687966259643;0;-69.8811;347.6056;-514.0938;9.999991;261.9485;0;2.7883;-71.5949;246.7023;-511.8943;-411.015228571429;339.144892857143;-605.6461;2
1687966259660;0;-70.84966;347.6056;-514.5252;9.99999;262.3171;0;2.5333;-72.4067;246.7172;-512.5269;-431.164242857143;340.592164285714;-601.849957142857;2
1687966259677;0;-71.8222;347.6057;-514.947;9.999991;262.6547;8.7e-07;2.2683;-73.2164;246.7397;-513.1578;-462.3542;340.724407142857;-602.400071428571;2
1687966259693;0;-72.79862;347.6057;-515.3593;9.99999;262.9634;-4.3e-07;1.9934;-74.0238;246.7621;-513.7869;-475.198414285714;341.132357142857;-610.3355;2
1687966259710;0;-73.77882;347.6058;-515.7621;9.99999;263.2451;4.3e-07;1.7109;-74.7599;246.7826;-514.3605;-476.171871428571;342.32295;-613.2324;2
1687966259727;0;-74.7627;347.6058;-516.1556;9.999991;263.5018;4.3e-07;1.5936;-75.4942;246.8;-514.7398;-478.219157142857;343.955;-617.6178;2
1687966259743;0;-75.75013;347.6059;-516.54;9.99999;263.7352;-8.7e-07;1.4819;-76.4303;246.8221;-515.2234;-436.208814285714;339.036578571428;-632.270385714286;2
1687966259761;0;-76.74103;347.6059;-516.9155;9.99999;263.9473;0;1.3606;-77.3656;246.8443;-515.7067;-395.210271428572;334.17755;-646.554057142857;2
1687966259777;0;-77.73528;347.606;-517.282;9.999991;264.1396;8.7e-07;1.2299;-78.2998;246.8665;-516.1893;-378.950157142857;334.954107142857;-655.058957142857;2
1687966259794;0;-78.73279;347.606;-517.64;9.99999;264.3139;4.3e-07;1.0901;-79.2332;246.8886;-516.6715;-361.315428571429;333.725292857143;-657.821585714286;2
1687966259811;0;-79.73345;347.606;-517.9895;9.999991;264.4716;0;0.9413;-80.1655;246.9133;-517.1533;-362.026442857143;332.220771428572;-653.1989;2
1687966259827;0;-80.73717;347.606;-518.3307;9.99999;264.6141;0;0.7837;-81.0969;246.9499;-517.6344;-353.052642857143;331.001128571428;-644.068428571429;2
1687966259843;0;-81.74384;347.6061;-518.6638;9.999991;264.7428;0;0.6176;-82.0273;246.9865;-518.1151;-343.005014285714;329.340028571428;-633.449457142857;2
1687966259860;0;-82.75338;347.6061;-518.989;9.999989;264.8589;-8.7e-07;0.4431;-82.9568;247.0174;-518.5953;-332.957071428572;327.644664285714;-622.812371428571;2
1687966259877;0;-83.76569;347.6061;-519.3065;9.99999;264.9636;-4.3e-07;0.2606;-83.8853;247.0469;-519.075;-321.897328571429;325.889907142857;-612.5442;2
1687966259894;0;-84.78069;347.6061;-519.6165;9.999991;265.0579;-8.7e-07;0.0701;-84.8129;247.1018;-519.5543;-310.865714285714;324.240228571428;-602.097357142857;2
1687966259911;0;-85.79827;347.6061;-519.9192;9.999991;265.1427;4.3e-07;0.1281;-85.7395;247.1596;-520.033;-301.208714285714;324.595921428572;-597.392785714286;2
1687966259927;0;-86.81837;347.6061;-520.2147;9.999991;265.219;0;0.3337;-86.6652;247.2105;-520.5112;-291.685928571429;325.227021428572;-593.266057142857;2
1687966259943;0;-87.84089;347.6061;-520.5034;9.999991;265.2875;4.3e-07;0.5466;-87.59;247.2613;-520.989;-291.847957142857;325.573242857143;-593.647114285714;2
1687966259960;0;-88.86575;347.6061;-520.7852;9.99999;265.3491;8.7e-07;0.7667;-88.5139;247.304;-521.4664;-301.0583;325.226114285715;-598.274257142857;2
1687966259977;0;-89.89288;347.606;-521.0605;9.999991;265.4063;-8.7e-07;0.9935;-89.4369;247.3404;-521.9432;-310.268957142857;324.91325;-602.919514285714;2
1687966259993;0;-90.9222;347.606;-521.3295;9.99999;265.464;-1.3e-06;1.227;-90.359;247.3766;-522.4196;-319.010185714286;324.643614285715;-607.915314285714;2
1687966260011;0;-91.95362;347.606;-521.5922;9.99999;265.5286;0;1.467;-91.2802;247.4068;-522.8956;-327.723285714286;324.2689;-613.089785714286;2
1687966260027;0;-92.98709;347.6059;-521.8489;9.999991;265.6081;4.3e-07;1.7133;-92.2007;247.4424;-523.3711;-336.794242857143;323.823328571429;-617.9211;2
1687966260044;0;-94.02254;347.6059;-522.0998;9.99999;265.7087;0;1.9657;-93.1203;247.5003;-523.8462;-345.730985714286;323.10235;-622.174571428572;2
1687966260060;0;-95.05989;347.6058;-522.3449;9.99999;265.8356;0;2.2241;-94.039;247.5532;-524.3209;-345.755614285714;323.183128571428;-622.198457142857;2
1687966260077;0;-96.09909;347.6057;-522.5844;9.99999;265.9929;0;2.4883;-94.9569;247.6036;-524.7951;-336.731928571429;323.957257142857;-617.976257142857;2
1687966260094;0;-97.14008;347.6057;-522.8184;9.99999;266.1833;4.3e-07;2.7583;-95.874;247.6541;-525.2689;-338.009228571429;323.660228571428;-615.949814285714;2
1687966260110;0;-98.18281;347.6056;-523.0468;9.999989;266.409;-1.3e-06;3.0339;-96.7902;247.7167;-525.7422;-339.755957142857;323.319971428572;-613.572828571429;2
1687966260127;0;-99.22722;347.6056;-523.2698;9.999991;266.6713;4.3e-07;3.3152;-97.7055;247.7813;-526.2151;-329.656271428571;324.097785714285;-606.736785714286;2
1687966260143;0;-100.2733;347.6055;-523.4875;9.999991;266.9707;0;3.602;-98.62;247.8459;-526.6876;-319.198728571429;324.946457142857;-600.2439;2
1687966260160;0;-101.3209;347.6054;-523.6997;9.999991;267.3072;8.7e-07;3.8943;-99.5334;247.8987;-527.1595;-308.719157142857;325.979342857143;-593.575157142857;2
