Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682606182492,1,56.91244,347.589,-25.5909,3.522499,180.3949,0,NULL,12.6863,44.2948,277.1225,-26.9085,NULL,63.4518,359.1524,-109.2797,NULL,0.5027,0.7125,0,0,0.0408,-1,59.38137,FLAG,3277.96562,3137,0.990438520908356,0.434527246425565,0.792645454234617,-4.36385292500585,-12.8135860290191,26.0054430502969,-0.414980252753269,-0.483577976370867,0.770677449127642,0.552464379848172,-0.423568788582682,0.717894553773445,full,offset
1682606182509,1,57.2178,347.5936,-26.40221,3.538961,180.7625,1e-08,NULL,12.9057,44.3819,277.0291,-27.7426,NULL,63.4518,359.1524,-109.2797,NULL,0.5027,0.7125,0,0,0.0408,-1,59.53054,FLAG,3277.979522,3137,0.950350046157837,0.436217621566257,0.795995803804642,-4.26689936791663,-13.0141046576179,26.0974231260961,-0.412429041437456,-0.486153361606322,0.770426631664465,0.552206095069453,-0.42509332235312,0.717191812459493,full,offset
1682606182526,1,57.51273,347.5978,-27.22434,3.564869,181.0976,1e-08,NULL,13.1137,44.47,276.9106,-28.5863,NULL,63.4518,359.1524,-109.2797,NULL,0.4961,0.7068,0,0,0.0408,-1,59.53054,FLAG,3277.999554,3138,0.923227190971375,0.435030699276421,0.799983527232659,-4.299486468868,-13.0174288476315,25.7016230760562,-0.415035396900573,-0.491789400485363,0.765433736446096,0.554191929820618,-0.424743456209823,0.715866119696017,full,offset
1682606182543,1,57.79734,347.6015,-28.05682,3.599423,181.4026,-2e-08,NULL,13.3103,44.559,276.7746,-29.4392,NULL,63.4518,359.1524,-109.2797,NULL,0.4961,0.7068,0,0,0.0408,-1,59.64452,FLAG,3278.013556,3138,0.914487034082413,0.435710790633774,0.79867148039872,-4.2353017368328,-12.9150872181995,25.6331675132559,-0.414826843622765,-0.492450725680835,0.76512154105501,0.55564442891773,-0.422183691137001,0.716254284141203,full,offset
1682606182560,1,58.07172,347.6048,-28.89924,3.641878,181.6797,0,NULL,13.4957,44.649,276.6371,-30.3009,NULL,63.4518,359.1524,-109.2797,NULL,0.4915,0.7033,0,0,0.0408,-1,59.64452,FLAG,3278.0335355,3139,0.965565413236618,0.439286507201423,0.800237925437361,-3.99429914401459,-13.0034631439318,25.694551702115,-0.410757726461011,-0.494144873525005,0.766223814640043,0.557502730236504,-0.422007155894714,0.714913047966323,full,offset
1682606182576,1,58.336,347.6078,-29.75118,3.691527,181.9312,0,NULL,13.6701,44.7399,276.4983,-31.171,NULL,63.4518,359.1524,-109.2797,NULL,0.4915,0.7033,0,0,0.0408,-1,59.38842,FLAG,3278.0457885,3139,0.923017352819443,0.44149553208785,0.798597102899048,-3.84976184732402,-12.9717675535483,25.8126521184138,-0.40816169913134,-0.493448281634449,0.768057823809007,0.558431276621238,-0.4205362845797,0.71505506266516,full,offset
1682606182592,1,58.59034,347.6105,-30.61225,3.747715,182.1592,1e-08,NULL,13.8336,44.8316,276.3743,-32.049,NULL,63.4518,359.1524,-109.2797,NULL,0.4888,0.7007,0,0,0.0408,-1,59.38842,FLAG,3278.061546,3140,0.955914944410324,0.443638402633889,0.799023110248395,-3.68731301274721,-12.9450843313143,25.7388313251699,-0.406338323190144,-0.493462301265923,0.769015035182252,0.560703619603169,-0.420615999599839,0.713227615733248,full,offset
1682606182627,1,58.83488,347.6128,-31.48208,3.809824,182.3657,0,NULL,13.9865,44.9241,276.2898,-32.9347,NULL,63.4518,359.1524,-109.2797,NULL,0.4875,0.6975,0,0,0.0408,-1,59.45197,FLAG,3278.1000025,3141,0.897599965333939,0.448249308823347,0.796404270008771,-3.33740562731595,-12.7348576004164,25.6128641096188,-0.402718128570487,-0.490928329266198,0.772533160741068,0.565947778261323,-0.419047312395101,0.710001733980639,full,offset
1682606182643,1,59.06981,347.6149,-32.3603,3.877279,182.5523,1e-08,NULL,14.1289,45.0173,276.2046,-33.8277,NULL,63.4518,359.1524,-109.2797,NULL,0.4875,0.6975,0,0,0.0408,-1,59.45197,FLAG,3278.1155675,3141,0.88134104013443,0.450863103428875,0.79674958669814,-3.15372536430877,-12.7371015296705,25.6055338008216,-0.400110179182427,-0.490136270985726,0.774388972273504,0.567921467370516,-0.419928687247282,0.707901903180444,full,offset
1682606182676,1,59.51153,347.6183,-34.14058,4.026098,182.873,1e-08,NULL,14.3834,45.206,276.0323,-35.6344,NULL,63.4518,359.1524,-109.2797,NULL,0.4851,0.6973,0,0,0.0408,-1,60.08044,FLAG,3278.145542,3142,0.96787229180336,0.454434026293677,0.793478183991182,-2.89833474527143,-12.5728976923406,25.6172481486619,-0.39684811270844,-0.490092592397796,0.776093310315556,0.571071083608956,-0.415499333613351,0.7079817237984,full,offset
1682606182692,1,59.71872,347.6197,-35.04199,4.106486,183.0103,1e-08,NULL,14.4958,45.3013,275.9195,-36.5475,NULL,63.4518,359.1524,-109.2797,NULL,0.4833,0.6952,0,0,0.0408,-1,60.08044,FLAG,3278.163524,3143,0.935347348451614,0.455509474968683,0.794170757891591,-2.82140060359392,-12.5873865990739,25.587358904093,-0.39583574694778,-0.490638416337505,0.776265422295827,0.571994669017358,-0.415632721458872,0.707157365420466,full,offset
1682606182710,1,59.91705,347.6209,-35.95051,4.190264,183.1339,0,NULL,14.5987,45.3973,275.7888,-37.4667,NULL,63.4518,359.1524,-109.2797,NULL,0.4833,0.6952,0,0,0.0408,-1,60.23171,FLAG,3278.183782,3143,0.950126498937607,0.457372043998398,0.791750840585826,-2.70688773460653,-12.5573789153131,25.774715384323,-0.39324218859164,-0.489993694435047,0.777988920567351,0.572118886586521,-0.41337643113329,0.708378363443227,full,offset
1682606182726,1,60.28797,347.6228,-37.78775,4.366371,183.3452,4e-08,NULL,14.7768,45.5911,275.5533,-39.3225,NULL,63.4518,359.1524,-109.2797,NULL,0.4841,0.6969,0,0,0.0408,-1,60.23171,FLAG,3278.1975195,3144,0.931155294179916,0.458410529333997,0.791801736004589,-2.66451283476714,-12.700076805536,26.069642857071,-0.390601405720401,-0.489244266021119,0.779788811162807,0.570242763330499,-0.414537736882769,0.709211996210801,full,offset
1682606182759,1,60.46098,347.6236,-38.71592,4.45796,183.4351,-3e-08,NULL,14.8525,45.6888,275.4646,-40.2585,NULL,63.4518,359.1524,-109.2797,NULL,0.4873,0.6981,0,0,0.0408,-1,59.32007,FLAG,3278.2314775,3145,0.918009042739868,0.459745277131922,0.790561277561573,-2.55990596020133,-12.5962031448851,25.987440581141,-0.389882099259784,-0.486281201370869,0.781999067691316,0.572237513397682,-0.415708295730182,0.706916431497773,full,offset
1682606182776,1,60.62596,347.6242,-39.65014,4.55146,183.5159,1e-08,NULL,14.9195,45.7871,275.4073,-41.1997,NULL,63.4518,359.1524,-109.2797,NULL,0.4873,0.6981,0,0,0.0408,-1,59.32007,FLAG,3278.247498,3145,0.960398763418198,0.459538856379816,0.790751339614567,-2.58098618978095,-12.636432523687,26.050249450999,-0.389732672628756,-0.486047655019151,0.782218716815208,0.571496325512179,-0.416295657693923,0.707170329773006,full,offset
1682606182793,1,60.78313,347.6246,-40.59014,4.646557,183.5883,-1e-08,NULL,14.9782,45.8859,275.3492,-42.1458,NULL,63.4518,359.1524,-109.2797,NULL,0.4884,0.6994,0,0,0.0408,-1,60.8378,FLAG,3278.2635095,3146,0.894603461027145,0.46109658849644,0.790791708663881,-2.47189793971014,-12.636867603832,26.0570548553666,-0.38809549039158,-0.486256276736477,0.78290275492688,0.572567597442536,-0.415979930566254,0.706489238223043,full,offset
1682606182809,1,60.9327,347.625,-41.53571,4.742971,183.6534,3e-08,NULL,15.0288,45.9852,275.2749,-43.0966,NULL,63.4518,359.1524,-109.2797,NULL,0.4884,0.6994,0,0,0.0408,-1,60.8378,FLAG,3278.2815285,3146,0.920484334230423,0.462287795714777,0.78925536427195,-2.39187395583024,-12.5932978114982,26.1269315122743,-0.386678680155607,-0.486286064927756,0.783585005835485,0.573099903771913,-0.414019945437594,0.707208586681805,full,offset
1682606182826,1,61.07488,347.6253,-42.48663,4.840427,183.7117,-3e-08,NULL,15.0714,46.085,275.1994,-44.0519,NULL,63.4518,359.1524,-109.2797,NULL,0.4842,0.7003,0,0,0.0408,-1,60.8378,FLAG,3278.2975305,3147,0.959700375795364,0.463099844665025,0.788937495444672,-2.34391035915119,-12.6284868353346,26.2365741400795,-0.385278634181105,-0.486530266839977,0.784122868874619,0.57278418836261,-0.413452711136817,0.707795965808934,full,offset
1682606182842,1,61.20987,347.6255,-43.44268,4.938689,183.764,4e-08,NULL,15.1064,46.1852,275.1094,-45.0116,NULL,63.4518,359.1524,-109.2797,NULL,0.4842,0.7003,0,0,0.0408,-1,59.84046,FLAG,3278.3135325,3147,0.856230854988098,0.462582598345909,0.788858044152542,-2.3792156179793,-12.6199037693391,26.2236242060768,-0.385894653553218,-0.486306073956405,0.783959003259832,0.57253717736642,-0.413613729544217,0.707901732774978,full,offset
1682606182860,1,61.33788,347.6256,-44.40366,5.037523,183.8107,0,NULL,15.1339,46.2858,275.0191,-45.9755,NULL,63.4518,359.1524,-109.2797,NULL,0.4636,0.7029,0,0,0.0408,-1,59.84046,FLAG,3278.331518,3148,0.957261830568314,0.462368987637805,0.78605429336531,-2.39530729432309,-12.5146874156856,26.2842078464587,-0.386140756448227,-0.485053084523084,0.784613803985268,0.572374274927754,-0.411492330311031,0.709268462217322,full,offset
1682606182876,1,61.4591,347.6256,-45.36938,5.13672,183.8526,4e-08,NULL,15.1542,46.3869,274.9283,-46.9433,NULL,63.4518,359.1524,-109.2797,NULL,0.4636,0.7029,0,0,0.0408,-1,59.28807,FLAG,3278.34956,3148,0.923399537801743,0.461679867151136,0.785850073484473,-2.44327443860438,-12.504368118679,26.2789394046824,-0.386901257500179,-0.485103229907597,0.784208054841314,0.571950387383712,-0.411251280145364,0.709750053857286,full,offset
1682606182893,1,61.57374,347.6256,-46.33966,5.236086,183.8901,3e-08,NULL,15.1674,46.4884,274.8372,-47.9149,NULL,63.4518,359.1524,-109.2797,NULL,0.4614,0.7023,0,0,0.0408,-1,59.28807,FLAG,3278.36352,3149,0.862369149923325,0.461230810161754,0.787381570364956,-2.47543228599509,-12.5681372759032,26.2556028433093,-0.387315095908547,-0.484544329412594,0.78434929037735,0.571560337300391,-0.413733293054131,0.708620873982447,full,offset
1682606182910,1,61.68199,347.6255,-47.31432,5.335441,183.9236,-3e-08,NULL,15.1739,46.5902,274.7875,-48.8903,NULL,63.4518,359.1524,-109.2797,NULL,0.4614,0.7023,0,0,0.0408,-1,58.75786,FLAG,3278.38153,3149,0.928348541259766,0.460962819722876,0.786337272616267,-2.48957842430281,-12.5032974832276,26.2231890978643,-0.387913444125311,-0.483109865681651,0.784938225306868,0.571861132542102,-0.413861134280595,0.708303470709867,full,offset
1682606182926,1,61.78405,347.6254,-48.29318,5.434621,183.9535,1e-08,NULL,15.1737,46.6924,274.7417,-49.8691,NULL,63.4518,359.1524,-109.2797,NULL,0.4591,0.7025,0,0,0.0408,-1,58.75786,FLAG,3278.3995085,3150,0.946797102689743,0.462303115870746,0.786927486075404,-2.41431664905199,-12.62445855727,26.4257578349509,-0.385358004352525,-0.483565200361962,0.785915965915145,0.570955306223178,-0.414272739785677,0.708793436317003,full,offset
1682606182942,1,61.88009,347.6252,-49.27608,5.533477,183.9802,3e-08,NULL,15.1671,46.795,274.6956,-50.8513,NULL,63.4518,359.1524,-109.2797,NULL,0.4591,0.7025,0,0,0.0408,-1,59.61359,FLAG,3278.415529,3150,0.899026483297348,0.477553328502524,0.78984535824699,-1.3028991243086,-12.4182948357348,25.7760925844441,-0.372929416490943,-0.483253408946113,0.792079410828034,0.586896669673752,-0.415927182311277,0.694663140047362,full,offset
1682606182959,1,61.97031,347.625,-50.26288,5.631868,184.0041,7e-08,NULL,15.1544,46.8979,274.6494,-51.8368,NULL,63.4518,359.1524,-109.2797,NULL,0.4582,0.7046,0,0,0.0387,-1,59.61359,FLAG,3278.4315015,3151,0.958420753479004,0.496113667989172,0.783710824807807,-0.0240979725265706,-11.9371989860173,25.3963380905423,-0.356836118072067,-0.477263622298306,0.803048827699759,0.603478659320428,-0.412878264552557,0.682162038232037,full,offset
1682606182977,1,62.05488,347.6247,-51.25342,5.729667,184.0254,-1e-08,NULL,15.1356,47.0011,274.5902,-52.8254,NULL,63.4518,359.1524,-109.2797,NULL,0.4582,0.7046,0,0,0.0266,-1,59.80325,FLAG,3278.4494225,3151,0.952525049448013,0.507538124534417,0.772937931683384,0.756554909394753,-11.674153969977,25.8886649586933,-0.342970145652731,-0.467612639366782,0.814683925639494,0.608765277533026,-0.409668094126009,0.679394502130612,full,offset
1682606182993,1,62.13398,347.6244,-52.24755,5.826758,184.0444,-4e-08,NULL,15.111,47.1047,274.5138,-53.817,NULL,63.4518,359.1524,-109.2797,NULL,0.4602,0.7062,0,0,0.004,-1,59.80325,FLAG,3278.4655395,3152,0.995240718126297,0.508244964310191,0.769865156693029,0.799476194103825,-11.4782874440629,25.7631849589444,-0.343492946744702,-0.465575915730506,0.815629610931544,0.610648784541126,-0.407897662100236,0.67876915014724,full,offset
1682606183010,1,62.20778,347.6241,-53.24514,5.92304,184.0613,-1e-08,NULL,15.0808,47.2085,274.4345,-54.8114,NULL,63.4518,359.1524,-109.2797,NULL,0.4602,0.7062,0,0,0,-1,58.25503,FLAG,3278.4815215,3152,0.905099272727966,0.509940344916891,0.767943257339497,0.904612998989531,-11.2802978743048,25.5088206868188,-0.343678552079281,-0.465071281253191,0.815839295568805,0.613927584986858,-0.405893485079071,0.677010634453086,full,offset
1682606183026,1,62.27645,347.6237,-54.24607,6.018412,184.0765,-1e-08,NULL,15.0452,47.3126,274.3549,-55.8087,NULL,63.4518,359.1524,-109.2797,NULL,0.4621,0.707,0,0,0,-1,58.25503,FLAG,3278.499538,3153,0.938944637775421,0.511026264801439,0.76090013736352,0.979400767238976,-11.0346628976442,25.664127245209,-0.342427034666692,-0.461524606476793,0.818375686067113,0.614523403826254,-0.401176996209937,0.679277560251895,full,offset
1682606183042,1,62.34016,347.6234,-55.25019,6.11279,184.09,-1e-08,NULL,15.0042,47.4171,274.2878,-56.8085,NULL,63.4518,359.1524,-109.2797,NULL,0.4621,0.707,0,0,0,-1,58.25503,FLAG,3278.513783,3153,0.971561461687088,0.51493388905171,0.753483776092715,1.24127726968845,-10.7442954289798,25.7434300100495,-0.338684153960036,-0.458479030149033,0.821638620544322,0.617469431609046,-0.395449337315542,0.679964206885259,full,offset
1682606183060,1,62.39905,347.623,-56.2574,6.206097,184.102,-1e-08,NULL,14.9582,47.5217,274.2235,-57.811,NULL,63.4518,359.1524,-109.2797,NULL,0.4635,0.7079,0,0,0,-1,60.64907,FLAG,3278.5315105,3154,0.894132107496262,0.515892900407695,0.752796323794696,1.30343517149205,-10.6992366164496,25.7049504820693,-0.338015721976048,-0.457450252917829,0.822486861781041,0.618445298565845,-0.39563699769945,0.678967435694208,full,offset
1682606183076,1,62.45329,347.6226,-57.26757,6.298265,184.1127,3e-08,NULL,14.9072,47.6267,274.1591,-58.8158,NULL,63.4518,359.1524,-109.2797,NULL,0.4635,0.7079,0,0,0,-1,60.64907,FLAG,3278.549524,3154,0.987784802913666,0.5143963599877,0.752224553511556,1.19950767362125,-10.6466004983744,25.6432931069945,-0.340137707426811,-0.457482975736777,0.821593370772584,0.618062300615727,-0.394937263985869,0.679723142222589,full,offset
1682606183092,1,62.50302,347.6221,-58.28059,6.389225,184.1222,0,NULL,14.8515,47.7319,274.0945,-59.8231,NULL,63.4518,359.1524,-109.2797,NULL,0.4642,0.7097,0,0,0,-1,59.96678,FLAG,3278.5615145,3155,0.997883677482605,0.512660066255716,0.752563050257726,1.08234439564695,-10.6497411039656,25.6200162023487,-0.342124082590025,-0.457047012632558,0.821011047645273,0.617118279972269,-0.395780719114961,0.680090178506433,full,offset
1682606183110,1,62.54839,347.6217,-59.29636,6.478927,184.1307,0,NULL,14.7911,47.8373,274.0142,-60.8326,NULL,63.4518,359.1524,-109.2797,NULL,0.4642,0.7097,0,0,0,-1,59.96678,FLAG,3278.583732,3155,0.859085559844971,0.512282367701697,0.755015412201456,1.05728406915536,-10.7440773994426,25.5893830279435,-0.342403223541722,-0.458784587198755,0.819924835004469,0.616745688993593,-0.396926309483158,0.679760443059095,full,offset
1682606183125,1,62.58955,347.6212,-60.31477,6.567323,184.1406,3e-08,NULL,14.7263,47.9429,273.9352,-61.8442,NULL,63.4518,359.1524,-109.2797,NULL,0.4643,0.7091,0.2736,0,0,-1,59.96678,FLAG,3278.5955375,3156,1,0.512431013130069,0.756485662911541,1.06624061993302,-10.7895352228131,25.5435410661536,-0.34236084062841,-0.459477447391141,0.819554470516225,0.616957826538851,-0.397940932088485,0.678974266700149,full,offset
1682606183143,1,62.62662,347.6208,-61.33573,6.654369,184.1593,-3e-08,NULL,14.6571,48.0488,273.8552,-62.858,NULL,63.4518,359.1524,-109.2797,NULL,0.4643,0.7091,0.6192,0,0,-1,59.86769,FLAG,3278.6137565,3156,0.959276497364044,0.511851968595957,0.756181628857727,1.0307844313841,-10.8119395048996,25.6298097024948,-0.342429775738893,-0.458770044240341,0.819921883593265,0.616006583094603,-0.398327222941418,0.679611148413481,full,offset
1682606183159,1,62.65974,347.6204,-62.35914,6.740026,184.1983,-3e-08,NULL,14.5838,48.1549,273.7742,-63.8738,NULL,63.4518,359.1524,-109.2797,NULL,0.464,0.7101,1,0,0,-1,59.86769,FLAG,3278.6294935,3157,0.977283388376236,0.511755700653234,0.758720764839191,1.02913808569495,-10.9590040084625,25.7119258881201,-0.341625912525759,-0.458833374680644,0.820221720128231,0.614955891233209,-0.401278493806451,0.678826061849422,full,offset
1682606183176,1,62.68901,347.6199,-63.38491,6.824264,184.2694,0,NULL,14.5064,48.2611,273.7069,-64.8915,NULL,63.4518,359.1524,-109.2797,NULL,0.464,0.7101,1,0,0,-1,58.66204,FLAG,3278.6454455,3157,0.95748895406723,0.511602276190785,0.760968998069785,1.0174206857476,-11.029272552867,25.6430531689676,-0.341956133411628,-0.459760026941378,0.819564958041175,0.615031565187035,-0.402974509319134,0.677751959541682,full,offset
1682606183193,1,62.71453,347.6194,-64.41294,6.907057,184.3811,8e-08,NULL,14.425,48.3676,273.6415,-65.9111,NULL,63.4518,359.1524,-109.2797,NULL,0.463,0.7096,1,0,0,-1,58.66204,FLAG,3278.6635015,3158,0.971559196710587,0.511407103932373,0.760731047626637,1.00335079637462,-11.0098658787285,25.6229974567623,-0.342341305500379,-0.458979952258338,0.819841346830733,0.61509704477562,-0.40345550154991,0.677406291510058,full,offset
1682606183209,1,62.73633,347.619,-65.44315,6.988382,184.5395,-3e-08,NULL,14.3396,48.4742,273.576,-66.9325,NULL,63.4518,359.1524,-109.2797,NULL,0.463,0.7096,1,-0.0032,0,-1,59.22873,FLAG,3278.679696,3158,0.887222617864609,0.511709982017942,0.760653994203475,1.03072006502976,-11.082466710168,25.7992188387539,-0.340809496524594,-0.459134358504942,0.820392910695179,0.614212425590815,-0.403315037162252,0.678292029327087,full,offset
1682606183226,1,62.75446,347.6185,-66.47546,7.068221,184.7482,-3e-08,NULL,14.2505,48.5811,273.5104,-67.9555,NULL,63.4518,359.1524,-109.2797,NULL,0.4623,0.7117,1,-0.0276,0,-1,59.22873,FLAG,3278.695656,3159,1,0.502054381940031,0.771027010166878,0.380201041295219,-11.5551618749191,25.8260257444953,-0.349544506900643,-0.465262885187426,0.813233721240492,0.606273816667939,-0.409833250403232,0.681519453931297,full,offset
1682606183243,1,62.76888,347.6181,-67.50976,7.146557,185.0092,3e-08,NULL,14.1574,48.6881,273.4141,-68.9801,NULL,63.4518,359.1524,-109.2797,NULL,0.4623,0.7117,1,-0.0451,0,-1,59.93659,FLAG,3278.7137655,3159,0.974355936050415,0.489597901365695,0.7804858106914,-0.474438491051005,-12.0827208587095,26.0238335805039,-0.360203182950057,-0.468370910338001,0.806772804042005,0.594989532263861,-0.418859841194222,0.685962017848789,full,offset
1682606183259,1,62.77958,347.6176,-68.54597,7.223383,185.3237,-8e-08,NULL,14.0604,48.7952,273.3162,-70.0063,NULL,63.4518,359.1524,-109.2797,NULL,0.4614,0.7115,1,-0.0569,0,-1,59.93659,FLAG,3278.72948,3160,0.987346231937408,0.48348468674474,0.7849812104213,-0.907625985864794,-12.4105170161971,26.2600167744016,-0.364591569411919,-0.471584405973517,0.802920379338051,0.588139491087468,-0.421808468393372,0.69005040034407,full,offset
1682606183276,1,62.78645,347.6172,-69.58402,7.298693,185.6911,-8e-08,NULL,13.9594,48.9025,273.2181,-71.0338,NULL,63.4518,359.1524,-109.2797,NULL,0.4614,0.7115,1,-0.0651,0,-1,59.53586,FLAG,3278.74752,3160,0.910176157951355,0.483058454854945,0.78834886430364,-0.941844095273856,-12.6024089052418,26.3235434211817,-0.364196363624979,-0.473918956443156,0.801724286426557,0.586722933470307,-0.423740079230928,0.690072854554767,full,offset
1682606183293,1,62.78941,347.6167,-70.6238,7.372481,186.1106,5e-08,NULL,13.8544,49.01,273.121,-72.0627,NULL,63.4518,359.1524,-109.2797,NULL,0.4624,0.7104,1,-0.0703,0,-1,59.53586,FLAG,3278.763518,3161,0.979158729314804,0.481538066934065,0.789624490781559,-1.05349162223688,-12.7117948547485,26.41942583218,-0.365057579457586,-0.474789155567568,0.80081722099116,0.584648165251612,-0.424686835698587,0.691250760905364,full,offset
1682606183309,1,62.78831,347.6162,-71.66523,7.444745,186.5805,8e-08,NULL,13.7451,49.1175,273.0388,-73.0928,NULL,63.4518,359.1524,-109.2797,NULL,0.4624,0.7104,0.9939,-0.0721,0,-1,59.53586,FLAG,3278.7818215,3161,0.947809040546417,0.482277061038896,0.7898518839755,-0.999196347555548,-12.6934030333238,26.3602744274074,-0.364586033661813,-0.476095237740441,0.800256426815568,0.585601906910639,-0.423543427238909,0.691144971670446,full,offset
